date,open,high,low,close,volume
2025-05-05,652.8,704.0,630.1,692.35,5398948.0
2025-05-06,697.95,713.0,665.45,681.15,3073911.0
2025-05-07,661.0,686.4,651.75,665.9,1196200.0
2025-05-08,670.85,684.7,631.0,644.2,509279.0
2025-05-09,625.55,632.95,613.0,620.75,667546.0
2025-05-12,675.0,702.0,651.0,691.75,5727074.0
2025-05-13,686.0,699.0,672.05,688.55,834227.0
2025-05-14,689.5,693.0,678.0,683.9,533268.0
2025-05-15,686.8,729.8,686.4,713.8,3413238.0
2025-05-16,721.0,737.0,717.0,726.05,1195994.0
2025-05-19,728.0,741.85,707.05,726.45,759000.0
2025-05-20,730.05,739.45,710.15,719.25,687407.0
2025-05-21,720.0,733.9,711.25,721.5,560311.0
2025-05-22,721.0,732.0,704.45,710.9,366189.0
2025-05-23,730.0,765.0,728.0,740.5,5691738.0
2025-05-26,739.4,744.0,721.15,731.45,661884.0
2025-05-27,735.45,740.8,722.65,728.8,466080.0
2025-05-28,731.5,733.85,720.0,722.2,246264.0
2025-05-29,721.85,728.9,719.5,722.35,233641.0
2025-05-30,723.8,736.3,713.3,717.15,453035.0
2025-06-02,718.9,731.95,713.0,717.5,319112.0
2025-06-03,720.85,723.25,705.1,707.4,235739.0
2025-06-04,710.7,724.9,703.55,713.55,409100.0
2025-06-05,716.9,729.0,712.0,713.85,238202.0
2025-06-06,714.9,716.7,706.0,707.75,227538.0
2025-06-09,713.4,766.25,711.25,735.3,3528982.0
2025-06-10,739.25,739.3,727.7,731.6,302248.0
2025-06-11,733.0,740.95,715.15,723.85,379867.0
2025-06-12,723.85,727.6,704.0,709.5,269649.0
2025-06-13,690.05,707.0,688.9,701.35,300250.0
2025-06-16,696.85,725.0,683.0,720.55,549994.0
2025-06-17,717.0,719.0,700.0,702.95,225820.0
2025-06-18,701.0,712.65,691.0,693.45,240105.0
2025-06-19,687.0,711.55,673.8,681.65,365065.0
2025-06-20,678.0,685.85,647.1,653.45,1671052.0
2025-06-23,648.0,663.0,645.05,652.7,358676.0
2025-06-24,659.0,665.05,640.05,642.85,618601.0
2025-06-25,643.0,647.4,635.35,637.55,567658.0
2025-06-26,639.0,645.9,637.55,642.05,421383.0
2025-06-27,644.8,651.65,640.6,642.5,397051.0
2025-06-30,644.0,645.75,637.05,642.85,259976.0
2025-07-01,646.0,667.8,642.5,655.8,1471256.0
2025-07-02,656.05,657.7,642.0,647.5,498712.0
2025-07-03,651.8,654.55,644.0,649.15,322386.0
2025-07-04,648.8,650.4,643.0,646.55,174740.0
2025-07-07,644.0,646.25,631.05,636.2,267534.0
2025-07-08,635.75,641.5,630.35,636.65,292000.0
2025-07-09,639.0,640.0,633.1,635.7,198060.0
2025-07-10,632.55,669.0,632.55,648.8,1976611.0
2025-07-11,645.0,650.75,640.7,642.7,185068.0
2025-07-14,639.0,643.1,636.05,638.3,200400.0
2025-07-15,640.9,651.8,640.9,644.65,138609.0
2025-07-17,646.0,657.0,643.7,646.65,315155.0
2025-07-18,646.0,648.2,638.5,640.35,149180.0
2025-07-21,640.05,646.65,636.15,643.65,161022.0
2025-07-22,645.35,647.95,632.05,634.1,167422.0
2025-07-23,638.0,648.8,634.0,645.3,353164.0
2025-07-24,646.45,680.0,640.1,674.05,3027985.0
2025-07-25,676.0,676.0,652.15,658.1,598110.0
2025-07-28,650.0,658.75,635.65,638.8,323004.0
2025-07-29,636.0,650.0,633.2,647.15,241537.0
2025-07-30,650.0,668.0,639.85,654.15,721576.0
2025-07-31,634.0,648.4,625.05,638.6,328886.0
2025-08-01,639.0,649.95,621.0,626.0,319084.0
2025-08-04,626.0,632.65,618.0,628.45,205505.0
2025-08-05,626.0,637.95,622.55,626.6,167431.0
2025-08-06,626.15,632.45,616.0,618.6,145785.0
2025-08-07,613.0,618.7,596.05,612.4,329289.0
2025-08-08,611.0,614.55,590.0,593.15,194839.0
2025-08-11,593.0,599.5,585.0,593.45,218058.0
2025-08-12,594.0,606.2,593.5,601.2,211849.0
2025-08-13,604.0,624.0,600.0,606.7,319649.0
2025-08-14,607.0,610.4,600.0,606.15,120137.0
2025-08-18,614.7,631.0,610.25,626.5,415510.0
2025-08-19,625.0,647.9,621.0,642.0,548119.0
2025-08-20,641.0,648.0,638.2,642.9,226673.0
2025-08-21,643.6,654.0,632.0,633.35,213904.0
2025-08-22,632.0,647.0,628.0,638.4,318388.0
2025-08-25,640.0,663.9,634.0,636.65,1120867.0
2025-08-26,636.0,637.0,615.0,618.1,508921.0
2025-08-28,617.0,617.1,602.0,603.7,257372.0
2025-08-29,605.0,611.05,592.8,594.95,291554.0
2025-09-01,595.0,617.0,595.0,612.65,309680.0
2025-09-02,613.0,617.75,607.0,611.45,267961.0
2025-09-03,610.0,624.1,607.4,614.45,232082.0
2025-09-04,628.5,634.4,605.0,606.45,379358.0
2025-09-05,607.05,619.5,605.0,613.6,229416.0
2025-09-08,618.5,632.7,614.1,622.8,297646.0
2025-09-09,625.0,631.9,616.5,626.75,270579.0
2025-09-10,625.9,638.0,623.2,631.35,393309.0
2025-09-11,631.35,641.5,623.4,625.85,245561.0
2025-09-12,644.0,732.8,643.95,712.95,43244953.0
2025-09-15,715.0,764.3,713.1,736.75,23550754.0
2025-09-16,736.75,748.0,710.0,717.95,5740997.0
2025-09-17,720.1,758.5,711.1,735.95,9811287.0
2025-09-18,735.9,744.25,727.3,735.75,1405140.0
2025-09-19,734.95,742.5,722.7,725.6,1080266.0
2025-09-22,725.8,747.0,721.0,741.7,2069456.0
2025-09-23,750.0,790.0,731.15,738.2,11236046.0
2025-09-24,739.9,740.0,724.6,727.85,1022302.0
2025-09-25,722.25,726.9,710.0,712.75,736257.0
2025-09-26,705.0,706.85,682.5,686.0,867632.0
2025-09-29,686.0,696.0,676.0,678.65,525215.0
2025-09-30,681.0,686.3,667.3,670.25,463126.0
2025-10-01,671.8,684.8,670.4,681.35,390920.0
2025-10-03,681.5,688.4,675.95,682.8,375227.0
2025-10-06,682.8,691.1,675.7,677.4,279485.0
2025-10-07,673.05,678.9,667.1,668.95,271469.0
2025-10-08,669.0,673.5,656.25,659.0,335362.0
2025-10-09,658.8,662.8,650.9,652.85,246582.0
2025-10-10,652.55,671.45,652.55,664.55,639582.0
2025-10-13,657.25,659.9,647.0,650.65,313144.0
2025-10-14,650.65,654.6,635.2,638.05,370545.0
2025-10-15,635.5,657.85,635.0,653.0,379984.0
2025-10-16,658.0,666.95,650.85,659.9,318259.0
2025-10-17,657.0,658.0,645.0,649.55,194234.0
2025-10-20,650.0,667.9,650.0,653.6,373253.0
2025-10-21,653.6,662.5,653.0,655.35,81694.0
2025-10-23,660.0,662.0,651.7,654.0,195236.0
2025-10-24,652.5,656.5,645.0,649.0,149480.0
2025-10-27,649.0,668.7,647.35,654.2,474312.0
2025-10-28,655.0,664.55,653.0,657.25,231496.0
2025-10-29,664.0,684.5,660.1,677.65,979666.0
2025-10-30,680.1,691.2,678.0,680.95,546225.0
2025-10-31,680.0,680.0,662.0,665.0,428056.0
2025-11-03,669.0,672.95,655.85,658.95,299205.0
2025-11-04,659.7,663.15,648.0,649.15,168804.0
2025-11-06,650.0,652.85,632.0,639.75,250913.0
2025-11-07,640.0,640.05,628.35,634.1,227031.0
2025-11-10,630.65,639.0,625.0,627.2,141361.0
2025-11-11,626.0,635.0,621.05,632.45,195917.0
2025-11-12,632.45,643.45,632.45,635.55,221931.0
2025-11-13,633.55,645.0,629.35,631.55,234305.0
2025-11-14,632.0,635.25,628.0,633.4,119353.0
2025-11-17,639.4,645.0,634.15,642.35,207497.0
2025-11-18,641.0,641.0,629.15,630.8,157382.0
2025-11-19,629.0,632.7,623.7,624.95,137047.0
2025-11-20,631.0,634.25,623.25,624.55,102670.0
2025-11-21,626.5,627.65,610.1,614.6,152343.0
2025-11-24,614.5,614.6,603.0,606.25,177263.0
2025-11-25,606.25,612.4,603.3,606.5,126654.0
2025-11-26,606.4,618.9,604.05,617.25,139417.0
2025-11-27,620.6,624.45,615.0,618.15,87641.0
2025-11-28,619.95,621.45,612.15,614.0,101169.0
2025-12-01,612.0,627.8,611.0,612.85,188432.0
2025-12-02,615.05,616.55,607.7,612.15,121464.0
2025-12-03,610.0,615.0,602.05,604.75,116687.0
2025-12-04,601.05,609.0,599.3,602.35,115767.0
2025-12-05,602.95,603.15,586.85,590.05,192133.0
2025-12-08,590.0,592.0,564.05,567.3,236134.0
2025-12-09,565.0,580.0,551.7,571.5,272731.0
2025-12-10,573.95,578.25,556.05,558.7,146245.0
2025-12-11,559.95,567.2,551.9,565.15,151948.0
2025-12-12,566.0,585.0,564.0,570.85,128189.0
2025-12-15,570.25,579.0,563.8,576.1,112766.0
2025-12-16,576.1,576.1,560.6,562.9,108048.0
2025-12-17,562.15,568.5,550.15,552.35,164142.0
2025-12-18,551.7,553.95,540.2,543.9,211012.0
2025-12-19,550.0,586.0,547.25,572.1,4535569.0
2025-12-22,569.95,580.1,569.65,572.45,257400.0
2025-12-23,574.0,584.1,569.6,577.95,264762.0
2025-12-24,582.4,658.8,580.0,639.95,35985695.0
2025-12-26,639.95,640.1,615.6,622.5,2552664.0
2025-12-29,616.0,627.45,605.2,608.7,637908.0
2025-12-30,608.0,648.5,605.0,634.2,8205131.0
2025-12-31,631.5,633.8,620.05,627.35,756592.0
2026-01-01,625.0,633.1,622.45,625.65,293274.0
2026-01-02,626.25,674.65,625.0,666.6,13084529.0
2026-01-05,659.2,664.9,647.2,651.3,743273.0
2026-01-06,648.6,652.5,638.55,640.5,345028.0
2026-01-07,639.0,681.0,634.0,665.4,4258923.0
2026-01-08,660.0,662.8,634.3,637.35,847849.0
2026-01-09,637.35,639.05,610.45,613.7,625257.0
2026-01-12,613.55,613.55,585.3,599.75,1039989.0
2026-01-13,603.0,623.6,598.1,607.7,832077.0
2026-01-14,607.05,611.0,596.6,600.9,427796.0
2026-01-16,601.0,608.7,590.0,592.8,351251.0
2026-01-19,592.05,593.8,583.25,586.8,303938.0
2026-01-20,586.0,588.1,553.65,562.65,495585.0
2026-01-21,558.0,568.25,548.15,552.4,543503.0
2026-01-22,558.5,566.3,550.0,551.95,342802.0
2026-01-23,555.0,557.9,525.3,529.0,431556.0
2026-01-27,530.25,543.75,518.0,537.5,527212.0
2026-01-28,537.0,566.75,534.05,561.85,923832.0
2026-01-29,564.6,567.25,546.4,561.6,381667.0
2026-01-30,558.0,573.6,548.0,564.05,726826.0
2026-02-01,567.9,589.0,541.3,554.45,714503.0
2026-02-02,545.0,567.9,542.1,556.3,502013.0
2026-02-03,601.45,603.0,567.35,570.1,369505.0
2026-02-04,572.95,618.4,567.35,597.85,4395376.0
2026-02-05,593.8,593.8,580.6,585.15,383426.0
2026-02-06,580.0,588.85,573.0,580.65,275189.0
2026-02-09,585.0,601.95,583.55,597.75,354260.0
2026-02-10,598.0,612.4,598.0,603.65,335319.0
2026-02-11,603.65,612.4,601.0,610.1,485619.0
2026-02-12,608.05,608.05,592.9,596.5,228087.0
2026-02-13,593.05,593.05,578.0,579.85,206986.0
2026-02-16,572.9,591.85,572.9,585.1,248757.0
2026-02-17,577.0,586.85,576.0,583.15,139896.0
2026-02-18,580.0,589.85,580.0,582.9,145328.0
2026-02-19,581.4,586.15,566.4,570.75,135318.0
2026-02-20,567.0,572.0,561.05,570.45,190738.0
2026-02-23,570.95,577.7,561.25,567.55,245886.0
2026-02-24,565.0,567.95,553.0,556.5,177928.0
2026-02-25,558.2,562.35,548.05,556.45,207196.0
2026-02-26,558.9,570.9,553.8,560.7,209140.0
2026-02-27,560.3,560.65,548.55,551.35,117472.0
2026-03-02,526.1,538.65,517.75,527.3,359112.0
2026-03-04,515.0,517.4,504.5,508.0,335476.0
2026-03-05,508.55,521.0,502.3,514.2,280998.0
2026-03-06,514.2,528.15,510.7,521.9,236173.0
2026-03-09,513.95,513.95,497.0,509.25,233379.0
2026-03-10,514.9,525.0,511.3,522.25,294469.0
2026-03-11,522.25,531.7,510.05,511.85,193882.0
2026-03-12,509.95,526.15,496.3,514.05,382419.0
2026-03-13,511.0,511.9,491.0,494.3,331018.0
2026-03-16,499.85,500.4,477.0,486.2,418609.0
2026-03-17,488.75,498.5,488.1,492.2,254130.0
2026-03-18,496.2,590.6,496.2,584.75,44287182.0
2026-03-19,562.95,573.9,542.25,548.95,9555262.0
2026-03-20,550.0,588.45,540.1,567.25,15985739.0
2026-03-23,556.0,569.4,533.0,540.7,2165425.0
2026-03-24,560.0,603.55,553.15,572.2,18969915.0
2026-03-25,572.95,592.0,566.9,572.65,2386075.0
2026-03-27,570.0,570.0,542.65,546.65,1064147.0
2026-03-30,539.0,541.1,512.4,515.25,775372.0
2026-04-01,540.0,584.75,533.55,561.1,12366658.0
2026-04-02,550.0,571.5,536.8,561.7,1712195.0
2026-04-06,562.0,573.15,546.2,560.75,1069379.0
2026-04-07,563.0,572.0,555.05,560.35,834912.0
2026-04-08,588.0,588.0,575.0,580.25,1089877.0
2026-04-09,581.1,633.0,575.65,604.95,8460712.0
2026-04-10,608.0,626.95,606.35,611.45,2168543.0
2026-04-13,609.0,644.95,606.8,624.6,5884400.0
2026-04-15,635.0,637.7,625.0,628.15,1055164.0
2026-04-16,632.0,639.75,619.0,624.1,941611.0
2026-04-17,626.1,632.0,622.15,624.2,470899.0
2026-04-20,627.0,627.0,613.1,615.65,528254.0
2026-04-21,615.65,635.75,613.75,626.0,949861.0
2026-04-22,624.0,638.0,622.15,628.95,607493.0
2026-04-23,625.0,639.3,617.1,622.75,665961.0
2026-04-24,620.0,627.0,606.65,612.85,427230.0
2026-04-27,617.7,634.8,615.25,628.75,576559.0
2026-04-28,630.65,655.0,626.0,645.3,2379750.0
2026-04-29,650.9,654.7,635.05,637.65,574914.0
2026-04-30,636.05,638.8,621.1,630.15,515889.0
2026-05-04,633.2,638.8,623.55,628.7,378366.0
2026-05-05,627.0,633.0,617.0,619.05,361640.0
2026-05-06,623.95,628.0,611.05,618.4,591753.0
2026-05-07,622.0,628.0,616.6,624.2,530980.0
2026-05-08,623.0,663.5,616.0,649.9,3113866.0
