date,open,high,low,close,volume
2025-06-17,911.0,931.1,911.0,920.55,412.0
2025-06-18,927.0,928.45,901.2,919.5,1406.0
2025-06-19,916.65,928.0,895.0,905.85,2312.0
2025-06-20,912.6,923.9,895.6,902.45,2114.0
2025-06-23,902.45,918.3,888.0,912.1,1885.0
2025-06-24,912.05,919.1,890.05,896.15,1420.0
2025-06-25,918.0,918.0,894.0,908.6,1654.0
2025-06-26,907.6,915.0,898.0,900.15,695.0
2025-06-27,900.15,911.35,885.0,901.5,1469.0
2025-06-30,905.0,911.05,888.1,899.4,2536.0
2025-07-01,910.2,910.2,885.0,893.0,688.0
2025-07-02,898.75,900.05,880.4,886.05,804.0
2025-07-03,896.5,916.0,880.05,902.85,4005.0
2025-07-04,904.95,905.45,887.0,891.35,409.0
2025-07-07,894.05,907.9,886.4,896.45,4175.0
2025-07-08,893.05,897.95,882.0,890.7,3151.0
2025-07-09,884.0,898.0,883.05,884.3,515.0
2025-07-10,895.1,898.1,888.0,888.6,487.0
2025-07-11,889.45,908.85,880.05,895.75,2632.0
2025-07-14,895.0,906.0,881.05,896.7,1609.0
2025-07-15,860.0,898.5,860.0,889.45,1552.0
2025-07-17,887.8,889.15,873.6,879.7,507.0
2025-07-18,873.0,879.8,856.5,861.55,641.0
2025-07-21,860.15,886.9,854.95,872.25,3431.0
2025-07-22,880.25,884.95,860.6,877.95,2958.0
2025-07-23,864.95,886.5,860.1,875.0,3286.0
2025-07-24,871.75,890.9,863.85,878.85,2643.0
2025-07-25,880.0,893.9,866.4,880.65,2148.0
2025-07-28,889.45,889.45,854.95,867.15,261.0
2025-07-29,880.05,884.9,862.45,875.1,3614.0
2025-07-30,879.5,884.35,872.4,877.75,326.0
2025-07-31,880.0,889.8,857.65,878.6,2312.0
2025-08-01,866.85,886.5,856.2,875.2,3180.0
2025-08-04,872.25,889.5,856.8,872.2,3977.0
2025-08-05,875.05,888.0,860.15,878.45,2367.0
2025-08-06,880.05,880.05,855.0,863.65,1651.0
2025-08-07,850.0,872.85,850.0,865.05,958.0
2025-08-08,861.95,879.05,859.95,864.0,560.0
2025-08-11,869.0,877.05,840.4,848.15,729.0
2025-08-12,858.0,859.7,835.0,838.45,358.0
2025-08-13,855.0,857.1,815.0,821.8,584.0
2025-08-14,835.0,857.0,813.9,828.8,3903.0
2025-08-18,834.5,852.25,822.0,832.65,1850.0
2025-08-19,832.95,944.0,822.4,874.2,2551.0
2025-08-20,874.95,1049.0,865.0,1049.0,9589.0
2025-08-21,1109.95,1155.0,1007.55,1055.4,18361.0
2025-08-22,1070.0,1079.95,970.0,987.9,1912.0
2025-08-25,985.55,1050.0,985.55,1001.7,1268.0
2025-08-26,1032.0,1032.0,944.95,960.5,526.0
2025-08-28,955.4,1138.0,955.4,1069.9,11994.0
2025-08-29,1115.0,1250.0,1071.05,1169.45,21285.0
2025-09-01,1198.0,1282.0,1175.1,1268.6,12451.0
2025-09-02,1278.0,1522.3,1277.8,1522.3,17209.0
2025-09-03,1589.0,1674.5,1584.7,1674.5,7413.0
2025-09-04,1839.9,1841.9,1715.5,1745.0,42859.0
2025-09-05,1711.0,1711.0,1657.8,1657.8,2203.0
2025-09-08,1657.8,1657.8,1575.0,1575.0,771.0
2025-09-09,1496.3,1516.3,1496.3,1496.3,916.0
2025-09-10,1421.5,1421.5,1421.5,1421.5,363.0
2025-09-11,1350.5,1350.5,1350.5,1350.5,414.0
2025-09-12,1283.0,1323.5,1283.0,1283.0,2125.0
2025-09-15,1225.0,1347.1,1225.0,1345.5,1425.0
2025-09-16,1383.8,1383.8,1290.0,1298.5,1342.0
2025-09-17,1268.5,1287.4,1233.6,1243.1,1448.0
2025-09-18,1243.1,1243.1,1183.4,1218.6,857.0
2025-09-19,1166.0,1228.9,1160.0,1163.4,967.0
2025-09-22,1164.9,1164.9,1106.1,1107.4,1172.0
2025-09-23,1106.0,1162.7,1069.0,1162.7,1315.0
2025-09-24,1198.0,1220.8,1165.0,1220.8,551.0
2025-09-25,1268.0,1281.8,1230.0,1281.8,1272.0
2025-09-26,1281.8,1281.8,1217.8,1217.9,1076.0
2025-09-29,1214.8,1214.8,1161.1,1172.0,403.0
2025-09-30,1198.0,1200.0,1113.4,1115.0,1286.0
2025-10-01,1070.0,1133.1,1059.5,1106.4,1329.0
2025-10-03,1105.0,1161.7,1065.0,1155.3,495.0
2025-10-06,1126.5,1169.0,1100.2,1118.3,387.0
2025-10-07,1100.0,1150.0,1100.0,1138.9,321.0
2025-10-08,1127.0,1168.0,1095.0,1144.1,553.0
2025-10-09,1131.0,1150.0,1090.0,1103.2,989.0
2025-10-10,1121.0,1121.0,1056.0,1070.5,373.0
2025-10-13,1070.5,1093.5,1020.1,1037.8,619.0
2025-10-14,1042.9,1055.0,1001.0,1020.9,462.0
2025-10-15,1002.0,1027.0,1002.0,1009.3,172.0
2025-10-16,1004.3,1045.0,995.0,1028.9,302.0
2025-10-17,1050.0,1050.0,1000.0,1011.5,171.0
2025-10-20,1031.8,1054.9,1001.8,1009.3,128.0
2025-10-21,1010.0,1048.8,1010.0,1042.2,69.0
2025-10-23,1047.4,1047.4,1001.2,1008.5,383.0
2025-10-24,991.0,1028.0,991.0,1025.0,165.0
2025-10-27,1030.0,1048.0,1002.2,1005.2,411.0
2025-10-28,1005.2,1034.9,985.5,1030.5,162.0
2025-10-29,1016.5,1031.4,995.0,1014.4,382.0
2025-10-30,1014.4,1014.4,995.0,1013.0,120.0
2025-10-31,1012.9,1012.9,995.5,1008.0,229.0
2025-11-03,1028.8,1028.8,982.8,1005.4,179.0
2025-11-04,1033.0,1033.0,1000.0,1001.0,68.0
2025-11-06,1001.0,1011.0,976.0,997.5,121.0
2025-11-07,1005.0,1007.0,975.0,985.1,201.0
2025-11-10,980.0,1014.0,974.0,1000.0,350.0
2025-11-11,1000.0,1003.0,978.1,1002.0,102.0
2025-11-12,974.0,1022.0,973.0,1003.4,375.0
2025-11-13,1008.0,1014.9,976.2,988.1,261.0
2025-11-14,988.0,997.0,956.1,994.6,421.0
2025-11-17,955.0,971.0,955.0,969.0,71.0
2025-11-18,999.0,999.0,930.0,963.1,258.0
2025-11-19,951.0,961.0,951.0,961.0,133.0
2025-11-20,962.0,1006.8,950.0,978.5,418.0
2025-11-21,998.0,998.0,950.1,975.0,362.0
2025-11-24,972.1,975.0,945.0,952.0,139.0
2025-11-25,950.0,979.0,930.0,932.6,297.0
2025-11-26,932.6,970.0,900.0,913.3,270.0
2025-11-27,940.0,949.0,900.0,905.9,546.0
2025-11-28,915.0,943.0,908.4,938.8,217.0
2025-12-01,911.0,953.0,900.0,934.0,77.0
2025-12-02,916.0,921.0,890.1,918.45,419.0
2025-12-03,901.2,923.0,901.2,907.6,77.0
2025-12-04,901.0,903.0,900.0,900.0,138.0
2025-12-05,901.0,925.0,901.0,916.1,112.0
2025-12-08,930.0,930.0,897.7,901.7,196.0
2025-12-09,914.85,930.0,890.0,927.4,478.0
2025-12-10,919.95,949.3,902.2,924.45,1589.0
2025-12-11,925.15,944.0,877.5,916.3,1965.0
2025-12-12,889.55,927.0,889.55,905.15,660.0
2025-12-15,890.0,920.1,890.0,904.25,169.0
2025-12-16,904.25,930.8,890.4,902.6,1427.0
2025-12-17,898.05,928.0,891.0,899.25,1454.0
2025-12-18,916.8,916.8,885.0,893.3,1418.0
2025-12-19,893.3,913.95,885.0,888.85,165.0
2025-12-22,888.8,909.95,880.0,890.0,1165.0
2025-12-23,882.4,907.0,882.4,897.8,1763.0
2025-12-24,890.05,907.75,872.55,882.9,3141.0
2025-12-26,909.8,909.8,873.0,875.15,662.0
2025-12-29,870.75,886.35,870.4,872.1,111.0
2025-12-30,873.95,898.4,854.4,859.0,944.0
2025-12-31,875.05,882.35,852.55,857.9,205.0
2026-01-01,853.65,879.4,853.65,863.15,337.0
2026-01-02,870.05,880.0,860.0,876.25,269.0
2026-01-05,876.3,890.0,861.4,887.0,190.0
2026-01-06,884.05,888.25,870.1,871.05,117.0
2026-01-07,878.0,890.0,866.0,869.1,210.0
2026-01-08,870.05,887.0,863.0,873.2,792.0
2026-01-09,873.5,918.0,860.0,907.6,508.0
2026-01-12,877.5,894.65,852.05,860.6,473.0
2026-01-13,880.7,892.75,861.0,872.05,214.0
2026-01-14,861.4,904.4,861.2,890.45,522.0
2026-01-16,899.9,899.9,875.5,899.25,368.0
2026-01-19,888.55,896.5,870.1,878.55,100.0
2026-01-20,862.0,875.0,852.3,859.5,148.0
2026-01-21,872.4,879.8,830.0,864.0,170.0
2026-01-22,852.0,876.95,821.0,843.45,290.0
2026-01-23,830.15,860.0,830.15,848.5,238.0
2026-01-27,860.05,873.4,812.5,822.95,1670.0
2026-01-28,812.55,850.1,812.55,823.55,1246.0
2026-01-29,840.05,843.9,802.0,813.8,1285.0
2026-01-30,815.05,828.05,801.0,809.05,249.0
2026-02-01,802.15,832.05,802.15,804.75,116.0
2026-02-02,805.15,819.3,801.0,803.8,158.0
2026-02-03,801.05,824.95,801.05,807.5,58.0
2026-02-04,807.65,821.0,801.0,804.75,172.0
2026-02-05,826.9,830.0,810.0,814.65,516.0
2026-02-06,815.0,820.0,805.0,819.1,668.0
2026-02-09,800.3,878.95,800.0,820.25,1097.0
2026-02-10,838.05,869.0,825.0,867.8,466.0
2026-02-11,868.35,914.3,847.0,888.3,1084.0
2026-02-12,850.45,889.95,845.3,851.9,240.0
2026-02-13,826.0,882.95,826.0,854.25,139.0
2026-02-16,840.0,847.0,804.35,843.1,242.0
2026-02-17,846.9,861.55,806.05,826.5,837.0
2026-02-18,826.55,844.35,809.95,821.8,293.0
2026-02-19,821.8,843.95,821.8,839.2,86.0
2026-02-20,842.0,858.3,816.55,842.85,209.0
2026-02-23,842.9,860.0,820.0,854.0,216.0
2026-02-24,870.0,870.0,830.3,850.0,57.0
2026-02-25,850.05,884.9,818.05,858.05,584.0
2026-02-26,865.0,904.0,834.55,893.05,826.0
2026-02-27,883.05,914.5,864.0,897.0,416.0
2026-03-02,885.4,885.4,823.6,861.95,529.0
2026-03-04,852.05,880.95,831.0,848.05,641.0
2026-03-05,855.05,873.0,832.0,856.35,433.0
2026-03-06,852.1,868.0,838.0,842.4,622.0
2026-03-09,860.0,860.0,805.65,827.6,455.0
2026-03-10,865.0,865.0,822.0,833.25,376.0
2026-03-11,862.95,862.95,822.4,825.95,201.0
2026-03-12,844.0,844.0,815.4,821.85,51.0
2026-03-13,820.4,826.95,800.4,807.65,348.0
2026-03-16,807.65,809.95,750.0,778.5,227.0
2026-03-17,785.0,823.8,775.1,775.25,431.0
2026-03-18,785.05,796.75,763.4,788.35,292.0
2026-03-19,780.0,799.4,780.0,783.15,87.0
2026-03-20,781.05,797.95,764.15,767.95,232.0
2026-03-23,788.05,790.0,756.0,773.2,276.0
2026-03-24,808.95,808.95,775.0,788.0,150.0
2026-03-25,789.95,817.0,776.4,809.3,347.0
2026-03-27,816.0,816.0,783.45,804.0,61.0
2026-03-30,756.1,790.0,753.6,755.2,312.0
2026-04-01,790.0,810.0,770.4,791.5,82.0
2026-04-02,795.5,819.0,775.4,809.0,128.0
2026-04-06,786.05,829.0,780.0,792.15,473.0
2026-04-07,819.4,819.4,781.45,804.25,138.0
2026-04-08,820.0,855.0,800.45,852.85,157.0
2026-04-09,852.85,872.0,825.05,829.25,104.0
2026-04-10,878.95,879.0,829.25,834.1,85.0
2026-04-13,834.1,834.25,804.0,825.0,173.0
2026-04-15,849.0,869.4,831.05,838.7,154.0
2026-04-16,853.95,874.4,834.65,863.4,209.0
2026-04-17,869.35,899.0,846.9,892.2,231.0
2026-04-20,892.25,899.95,862.4,875.7,261.0
2026-04-21,895.7,895.7,842.4,865.8,76.0
2026-04-22,866.45,936.0,866.4,916.55,389.0
2026-04-23,921.15,953.5,880.0,941.35,288.0
2026-04-24,941.35,941.35,886.0,891.2,282.0
2026-04-27,881.0,902.15,881.0,898.75,113.0
2026-04-28,901.05,924.4,900.4,911.65,109.0
2026-04-29,906.0,925.65,891.0,906.0,120.0
2026-04-30,906.0,920.05,900.0,903.25,80.0
2026-05-04,910.0,920.05,902.0,902.3,74.0
2026-05-05,902.0,919.4,898.0,901.1,92.0
2026-05-06,945.0,945.0,920.0,931.0,254.0
2026-05-07,930.0,947.95,930.0,930.35,177.0
2026-05-08,930.0,930.0,911.0,930.0,40.0
