date,open,high,low,close,volume
2025-03-27,43.1,44.15,42.77,43.96,6585615.0
2025-03-28,44.09,44.59,42.6,42.77,5977337.0
2025-04-01,42.79,42.79,40.3,41.31,12085243.0
2025-04-02,38.99,39.6,36.46,36.86,62798115.0
2025-04-03,36.99,37.59,35.91,36.84,38424917.0
2025-04-04,37.12,37.23,35.8,36.17,18611953.0
2025-04-07,35.0,35.0,33.16,34.49,14759306.0
2025-04-08,35.3,35.88,34.29,35.1,12775574.0
2025-04-09,35.1,35.16,33.75,33.86,12630804.0
2025-04-11,35.49,35.49,34.15,34.43,9597496.0
2025-04-15,35.25,35.4,34.71,35.27,8260444.0
2025-04-16,35.5,36.59,35.44,36.11,12236221.0
2025-04-17,36.12,36.67,35.85,36.24,11936599.0
2025-04-21,36.6,38.07,36.58,37.45,19341161.0
2025-04-22,37.87,39.18,37.37,38.52,27325626.0
2025-04-23,38.87,39.09,37.41,38.24,15370485.0
2025-04-24,38.26,38.72,37.91,38.08,9552963.0
2025-04-25,38.29,38.29,36.5,36.9,15998633.0
2025-04-28,36.8,37.55,36.51,37.4,8695436.0
2025-04-29,38.7,39.27,37.61,37.86,28563168.0
2025-04-30,37.6,37.64,36.9,37.06,7804999.0
2025-05-02,37.02,37.34,36.59,36.74,6286919.0
2025-05-05,36.88,37.0,36.25,36.81,4951093.0
2025-05-06,36.69,36.85,34.4,34.84,9977967.0
2025-05-07,34.1,35.3,33.9,34.81,9367405.0
2025-05-08,35.25,35.44,34.2,34.36,6380371.0
2025-05-09,32.75,34.4,32.75,34.15,9015040.0
2025-05-12,35.99,36.24,35.41,36.19,10350591.0
2025-05-13,36.19,37.06,36.01,36.66,7407148.0
2025-05-14,36.89,37.13,36.51,36.96,7485239.0
2025-05-15,37.24,37.24,36.43,36.49,9104762.0
2025-05-16,36.7,37.0,36.36,36.49,11886245.0
2025-05-19,36.65,39.16,36.57,38.21,33846732.0
2025-05-20,38.72,38.76,36.42,36.81,15799544.0
2025-05-21,36.81,37.08,36.3,36.81,11922694.0
2025-05-22,36.8,37.23,36.53,36.82,7162300.0
2025-05-23,36.9,37.44,36.56,37.28,7284567.0
2025-05-26,37.45,37.77,37.25,37.29,5731592.0
2025-05-27,37.38,37.58,36.97,37.33,5115195.0
2025-05-28,37.37,37.84,37.26,37.49,5523716.0
2025-05-29,37.6,37.89,37.26,37.49,4715814.0
2025-05-30,37.65,39.48,37.02,38.94,27962192.0
2025-06-02,39.39,41.2,39.07,40.47,52305706.0
2025-06-03,40.6,40.71,39.52,40.14,22953077.0
2025-06-04,40.15,40.6,39.65,40.22,11192502.0
2025-06-05,40.6,40.75,39.9,40.36,9903891.0
2025-06-06,40.6,41.13,38.88,39.84,36215393.0
2025-06-09,40.15,41.11,40.11,40.34,19136269.0
2025-06-10,40.65,40.75,40.05,40.15,9012123.0
2025-06-11,40.29,40.66,39.65,40.13,12239739.0
2025-06-12,40.15,40.18,38.3,38.46,11168846.0
2025-06-13,37.4,38.38,37.06,38.09,10615937.0
2025-06-16,38.09,38.16,37.12,37.97,10463605.0
2025-06-17,38.11,39.06,37.7,37.97,10428477.0
2025-06-18,38.02,38.54,37.55,38.05,6022258.0
2025-06-19,37.86,38.3,36.37,36.65,13548831.0
2025-06-20,36.65,38.54,36.65,37.37,30220066.0
2025-06-23,37.36,38.3,37.35,38.12,7133546.0
2025-06-24,38.88,39.14,38.2,38.28,7990062.0
2025-06-25,38.55,39.09,38.53,38.88,6901582.0
2025-06-26,39.07,39.34,38.45,38.74,5893700.0
2025-06-27,39.1,39.49,38.5,39.2,25170196.0
2025-06-30,39.51,40.14,39.28,39.66,24906443.0
2025-07-01,39.84,40.64,39.5,40.48,21513095.0
2025-07-02,40.62,40.69,39.77,39.96,9366189.0
2025-07-03,40.0,40.11,39.35,39.61,9003716.0
2025-07-04,39.6,39.93,39.35,39.48,5537282.0
2025-07-07,39.42,39.72,39.26,39.37,3897861.0
2025-07-08,39.33,39.5,39.0,39.11,5358331.0
2025-07-09,39.0,39.66,39.0,39.41,5710066.0
2025-07-10,39.57,39.62,39.0,39.05,5233214.0
2025-07-11,39.0,39.12,38.36,38.48,6328033.0
2025-07-14,38.36,38.8,38.06,38.31,6204405.0
2025-07-15,38.45,38.83,38.21,38.29,7970524.0
2025-07-17,38.7,39.04,38.52,38.62,7047853.0
2025-07-18,38.65,38.67,37.86,38.14,9196914.0
2025-07-21,38.6,38.6,37.91,38.12,9120337.0
2025-07-22,38.29,38.45,37.8,37.92,5347049.0
2025-07-23,38.08,38.1,37.53,37.72,5852223.0
2025-07-24,37.89,37.98,37.55,37.63,5721143.0
2025-07-25,37.6,37.84,36.66,36.87,6808788.0
2025-07-28,36.98,37.27,36.54,36.73,5870920.0
2025-07-29,36.54,36.99,36.26,36.88,6095360.0
2025-07-30,37.06,37.15,36.51,36.69,3934498.0
2025-07-31,36.35,36.56,35.88,36.41,5013223.0
2025-08-01,36.41,36.46,35.8,35.93,3821663.0
2025-08-04,35.83,36.09,35.72,36.0,4480598.0
2025-08-05,36.05,36.19,35.6,35.73,3424703.0
2025-08-06,35.95,36.05,35.47,35.68,3981430.0
2025-08-07,35.43,35.57,35.0,35.33,4372655.0
2025-08-08,35.33,35.89,35.23,35.77,3516578.0
2025-08-11,35.77,36.04,35.45,35.9,3272830.0
2025-08-12,35.9,36.26,35.8,36.19,3281461.0
2025-08-13,36.3,36.49,35.9,35.97,2509817.0
2025-08-14,36.07,36.2,35.86,36.11,2170704.0
2025-08-18,36.88,36.89,36.49,36.64,3645104.0
2025-08-19,36.6,36.82,36.34,36.64,6448585.0
2025-08-20,36.64,37.08,36.51,36.57,4312833.0
2025-08-21,36.7,36.83,36.31,36.37,3460003.0
2025-08-22,36.3,36.45,35.7,35.82,4876811.0
2025-08-25,35.99,36.06,35.53,35.62,3214941.0
2025-08-26,35.6,35.84,34.75,34.84,7260957.0
2025-08-28,34.83,34.93,34.22,34.5,4149938.0
2025-08-29,34.5,34.9,34.28,34.52,3929127.0
2025-09-01,34.66,35.17,34.52,35.05,3173078.0
2025-09-02,35.05,35.78,34.91,35.37,4521464.0
2025-09-03,35.4,35.77,35.4,35.68,2716808.0
2025-09-04,35.9,36.09,35.24,35.32,2479012.0
2025-09-05,35.45,35.54,35.06,35.18,2919982.0
2025-09-08,35.44,36.15,35.3,35.72,4110992.0
2025-09-09,35.75,35.95,35.5,35.56,2345143.0
2025-09-10,35.71,36.5,35.71,36.2,5949159.0
2025-09-11,36.45,37.09,36.25,36.35,6326499.0
2025-09-12,36.64,36.64,36.15,36.28,3425048.0
2025-09-15,36.44,36.91,36.3,36.67,4515505.0
2025-09-16,36.85,37.27,36.62,36.94,5350152.0
2025-09-17,37.19,38.18,37.02,37.82,11567843.0
2025-09-18,38.12,38.31,37.52,37.67,6499262.0
2025-09-19,37.68,38.5,37.55,38.2,9925584.0
2025-09-22,38.2,38.46,37.67,37.84,6152998.0
2025-09-23,37.8,38.19,37.42,37.91,5952985.0
2025-09-24,38.3,38.75,37.57,37.66,11316860.0
2025-09-25,37.65,37.75,37.19,37.3,3828731.0
2025-09-26,37.28,37.28,36.1,36.21,5189463.0
2025-09-29,36.21,36.9,36.08,36.56,5332395.0
2025-09-30,36.57,37.9,36.5,37.78,8396914.0
2025-10-01,37.9,38.2,37.45,37.63,9487959.0
2025-10-03,37.65,38.06,37.51,37.8,4734272.0
2025-10-06,38.0,38.35,37.63,37.77,5070215.0
2025-10-07,37.78,37.95,37.49,37.67,4263973.0
2025-10-08,37.8,37.8,37.15,37.33,3938265.0
2025-10-09,37.44,37.47,37.02,37.32,3923974.0
2025-10-10,37.4,38.7,37.25,38.12,12534410.0
2025-10-13,37.99,38.05,37.45,37.8,4620557.0
2025-10-14,37.8,37.88,36.66,36.76,6161837.0
2025-10-15,36.95,38.33,36.69,38.0,11704978.0
2025-10-16,38.25,38.78,37.74,37.91,7369943.0
2025-10-17,37.9,38.08,36.79,36.92,8954242.0
2025-10-20,37.1,39.35,36.76,38.75,33548150.0
2025-10-21,39.0,39.25,38.9,39.1,3458762.0
2025-10-23,39.3,40.2,38.87,39.44,18053104.0
2025-10-24,39.44,39.55,38.8,39.07,7646350.0
2025-10-27,39.06,40.14,38.9,39.87,11453931.0
2025-10-28,40.19,40.65,39.45,40.4,21438168.0
2025-10-29,40.53,40.54,40.01,40.22,9529362.0
2025-10-30,40.2,40.22,39.15,39.3,8067258.0
2025-10-31,39.25,40.6,39.12,39.48,18890290.0
2025-11-03,39.7,40.53,39.33,39.95,14532854.0
2025-11-04,40.0,40.0,39.05,39.15,9734826.0
2025-11-06,39.15,39.4,38.0,38.11,8874279.0
2025-11-07,38.0,39.18,37.47,38.96,9470165.0
2025-11-10,39.01,39.19,38.56,38.97,6368783.0
2025-11-11,38.89,38.89,37.58,37.68,11579908.0
2025-11-12,38.0,38.11,37.55,37.78,6919311.0
2025-11-13,37.91,37.97,37.34,37.45,7221913.0
2025-11-14,37.25,38.05,37.24,37.91,5052612.0
2025-11-17,38.09,39.55,37.91,38.85,16450256.0
2025-11-18,38.85,39.58,38.52,38.92,12336408.0
2025-11-19,38.9,39.6,38.51,39.43,9788546.0
2025-11-20,39.6,39.75,38.55,38.64,7294988.0
2025-11-21,38.55,38.7,38.0,38.04,4832140.0
2025-11-24,38.2,38.44,37.7,37.81,5274363.0
2025-11-25,37.9,38.54,37.75,38.34,4699766.0
2025-11-26,38.49,39.47,38.35,38.75,8590361.0
2025-11-27,38.94,39.04,38.5,38.73,3879216.0
2025-11-28,38.75,38.75,38.27,38.37,3257282.0
2025-12-01,38.5,39.04,38.1,38.44,6879170.0
2025-12-02,38.44,38.94,37.87,38.18,6784674.0
2025-12-03,38.14,38.19,37.1,37.28,7355061.0
2025-12-04,37.19,37.57,36.96,37.06,4818325.0
2025-12-05,37.05,37.49,36.8,36.89,8160060.0
2025-12-08,36.97,37.13,36.0,36.27,7499334.0
2025-12-09,36.19,36.56,35.52,36.48,5614834.0
2025-12-10,36.43,36.98,36.12,36.2,4485659.0
2025-12-11,36.28,36.64,35.94,36.55,4403117.0
2025-12-12,36.67,36.81,36.25,36.42,3546507.0
2025-12-15,36.4,36.61,36.03,36.55,3514966.0
2025-12-16,36.49,36.49,36.06,36.14,3261959.0
2025-12-17,36.19,36.38,35.75,35.95,5118905.0
2025-12-18,35.94,36.1,35.4,36.02,4961235.0
2025-12-19,36.02,36.99,35.89,36.78,7343751.0
2025-12-22,36.95,37.24,36.7,37.13,4972009.0
2025-12-23,37.31,37.37,37.01,37.12,2517914.0
2025-12-24,37.28,37.31,36.95,37.01,2191068.0
2025-12-26,37.14,37.2,36.76,36.86,2841717.0
2025-12-29,37.01,37.08,36.44,36.58,3071419.0
2025-12-30,36.4,37.2,36.25,37.06,5034645.0
2025-12-31,37.09,37.75,37.05,37.4,7813631.0
2026-01-01,37.54,38.07,37.24,37.6,3995490.0
2026-01-02,37.64,38.89,37.64,38.77,10291424.0
2026-01-05,39.0,39.65,38.27,38.55,12929374.0
2026-01-06,38.68,38.93,38.3,38.4,6229544.0
2026-01-07,38.4,38.75,38.11,38.37,4206899.0
2026-01-08,38.37,38.46,37.2,37.34,5675801.0
2026-01-09,37.2,37.69,36.8,36.9,5279984.0
2026-01-12,36.94,37.33,36.3,37.23,7318695.0
2026-01-13,37.41,37.8,37.25,37.71,5135152.0
2026-01-14,37.89,38.65,37.5,38.29,11056420.0
2026-01-16,38.67,39.75,38.44,38.58,38444801.0
2026-01-19,38.7,38.8,38.16,38.26,9243193.0
2026-01-20,38.07,38.35,36.61,36.88,8890839.0
2026-01-21,36.55,37.15,36.16,36.86,10109824.0
2026-01-22,37.33,37.86,36.92,37.2,5900328.0
2026-01-23,37.35,37.35,36.2,36.31,5119690.0
2026-01-27,36.5,36.51,35.5,36.05,8475670.0
2026-01-28,36.21,37.25,36.13,37.14,5298128.0
2026-01-29,37.26,37.41,36.6,36.71,4923807.0
2026-01-30,36.62,37.57,36.15,37.43,8898237.0
2026-02-01,36.26,37.34,35.7,36.28,9723281.0
2026-02-02,36.55,36.55,35.52,36.36,5593767.0
2026-02-03,37.9,37.9,36.3,36.64,6694352.0
2026-02-04,36.64,37.44,36.4,37.26,5271841.0
2026-02-05,37.21,37.62,36.83,36.97,3938009.0
2026-02-06,36.84,37.15,36.52,37.0,4886718.0
2026-02-09,37.5,37.98,37.25,37.74,5823510.0
2026-02-10,38.0,38.35,37.74,37.96,5227361.0
2026-02-11,38.12,38.12,37.41,37.81,4104974.0
2026-02-12,37.81,37.9,37.37,37.43,4686608.0
2026-02-13,37.23,37.23,36.76,36.88,4146211.0
2026-02-16,36.79,37.3,36.6,37.25,3032280.0
2026-02-17,37.26,38.8,37.23,37.94,8652022.0
2026-02-18,38.2,38.75,38.14,38.6,7965238.0
2026-02-19,39.0,39.0,37.96,38.08,8226285.0
2026-02-20,37.8,38.6,37.8,38.31,4793228.0
2026-02-23,38.85,39.35,38.36,38.51,10723099.0
2026-02-24,38.5,40.2,38.2,39.39,32680044.0
2026-02-25,40.0,40.85,39.3,40.25,29869875.0
2026-02-26,40.46,40.92,39.84,40.44,21603185.0
2026-02-27,40.45,40.68,39.95,40.07,13409556.0
2026-03-02,37.79,39.2,37.79,38.74,16935521.0
2026-03-04,38.0,38.0,36.86,37.07,14165258.0
2026-03-05,37.19,37.9,37.12,37.73,7047382.0
2026-03-06,37.79,37.79,37.0,37.12,4440710.0
2026-03-09,36.98,36.98,34.92,35.78,11169102.0
2026-03-10,36.2,36.89,35.73,36.74,9013385.0
2026-03-11,36.96,37.15,36.5,36.61,5534363.0
2026-03-12,36.17,36.98,35.62,36.61,6995129.0
2026-03-13,36.45,36.5,35.22,35.5,7380138.0
2026-03-16,35.5,35.59,34.52,35.04,9256251.0
2026-03-17,35.33,35.33,34.69,34.94,4813484.0
2026-03-18,35.24,35.5,35.01,35.18,5776418.0
2026-03-19,34.79,34.79,33.52,33.61,10421888.0
2026-03-20,33.95,34.69,33.85,34.17,10251996.0
2026-03-23,33.6,33.69,32.4,32.56,12336817.0
2026-03-24,33.4,33.45,32.48,33.06,7756701.0
2026-03-25,33.29,34.25,33.29,34.12,6777671.0
2026-03-27,33.85,33.87,32.85,33.0,9020252.0
2026-03-30,32.71,32.79,31.3,31.43,10644904.0
2026-04-01,32.6,33.4,32.14,33.08,6403299.0
2026-04-02,32.5,33.44,32.01,33.29,5240478.0
2026-04-06,33.59,34.04,32.82,33.93,6531958.0
2026-04-07,33.5,33.9,33.43,33.82,3772949.0
2026-04-08,35.0,35.64,34.85,35.39,9252300.0
2026-04-09,35.38,35.69,34.95,35.02,4538353.0
2026-04-10,35.05,35.82,35.05,35.61,5089726.0
2026-04-13,34.8,35.33,34.34,35.15,4969390.0
2026-04-15,36.0,36.09,35.63,35.73,3891627.0
2026-04-16,35.99,36.25,35.62,35.83,5059453.0
2026-04-17,35.87,36.14,35.72,36.06,4641998.0
2026-04-20,36.1,36.35,35.57,35.73,5541294.0
2026-04-21,35.88,36.72,35.73,36.29,7440948.0
2026-04-22,36.28,37.09,36.16,36.93,7568571.0
2026-04-23,36.76,36.9,36.03,36.14,4844361.0
2026-04-24,36.24,36.4,35.55,36.01,5687425.0
2026-04-27,36.27,36.66,36.19,36.52,4231078.0
2026-04-28,36.18,36.47,35.97,36.06,3841484.0
2026-04-29,36.26,37.04,36.07,36.24,5406492.0
2026-04-30,36.24,36.55,35.8,36.42,5251531.0
2026-05-04,36.01,36.09,35.42,35.58,8422830.0
2026-05-05,35.58,36.3,35.45,36.07,4925298.0
2026-05-06,36.5,36.79,36.33,36.73,6395505.0
2026-05-07,36.9,37.33,36.64,37.24,7692141.0
2026-05-08,36.84,36.93,36.36,36.51,3872917.0
