date,open,high,low,close,volume
2025-04-17,651.15,667.0,645.4,664.55,1737247.0
2025-04-21,664.55,667.85,654.55,656.3,1053508.0
2025-04-22,656.65,674.5,655.7,664.6,1322108.0
2025-04-23,664.6,678.95,656.0,676.65,2027535.0
2025-04-24,679.0,683.0,664.35,668.4,868517.0
2025-04-25,671.5,671.5,638.0,654.65,2367728.0
2025-04-28,650.0,677.8,647.65,675.2,1149511.0
2025-04-29,677.85,679.0,662.3,667.2,738560.0
2025-04-30,667.2,701.0,663.25,685.55,4791505.0
2025-05-02,686.0,692.55,676.15,678.6,1441513.0
2025-05-05,680.35,686.45,669.95,681.0,775182.0
2025-05-06,682.0,694.8,666.0,686.85,1659976.0
2025-05-07,679.8,686.2,663.1,682.75,1678787.0
2025-05-08,686.0,691.7,657.7,662.75,1444130.0
2025-05-09,646.7,669.0,646.7,664.7,812628.0
2025-05-12,676.0,679.3,669.35,676.65,1074733.0
2025-05-13,676.6,678.7,660.8,666.2,1406175.0
2025-05-14,669.0,694.6,663.0,691.85,1531628.0
2025-05-15,694.8,709.8,684.4,699.4,1659992.0
2025-05-16,707.0,709.05,695.3,700.05,850892.0
2025-05-19,702.0,705.0,682.35,685.85,1032224.0
2025-05-20,693.7,693.85,675.0,679.15,1637259.0
2025-05-21,675.0,687.45,667.2,672.05,1844005.0
2025-05-22,671.5,741.35,671.5,723.8,11786233.0
2025-05-23,717.95,724.8,712.45,719.05,1754879.0
2025-05-26,721.0,728.9,702.0,708.2,1010386.0
2025-05-27,708.6,716.9,698.7,704.95,1327676.0
2025-05-28,708.0,722.2,703.2,710.6,2332242.0
2025-05-29,714.2,719.25,707.0,716.3,1226368.0
2025-05-30,716.3,723.0,705.0,706.3,1759347.0
2025-06-02,706.1,735.0,702.0,722.35,2933911.0
2025-06-03,725.0,739.9,725.0,729.65,2131110.0
2025-06-04,734.4,744.95,723.0,738.85,3148123.0
2025-06-05,744.8,756.9,736.45,754.75,3099466.0
2025-06-06,759.0,767.85,753.8,763.3,2851545.0
2025-06-09,767.0,768.95,754.1,767.2,1061954.0
2025-06-10,767.2,781.0,758.3,778.9,1369394.0
2025-06-11,778.9,778.9,760.35,764.25,1434544.0
2025-06-12,765.0,774.3,757.65,760.0,1968926.0
2025-06-13,752.0,757.0,742.2,754.0,1478261.0
2025-06-16,755.0,767.0,747.15,764.85,1367904.0
2025-06-17,763.3,771.9,756.1,761.55,1575983.0
2025-06-18,763.1,769.7,755.55,759.0,1090681.0
2025-06-19,762.8,763.35,743.65,748.1,751819.0
2025-06-20,745.6,760.0,745.3,755.25,2129046.0
2025-06-23,746.0,767.7,746.0,754.65,1864033.0
2025-06-24,761.9,768.6,751.2,765.4,2588488.0
2025-06-25,770.0,782.0,764.65,779.8,2481315.0
2025-06-26,786.0,793.0,780.25,790.7,2455980.0
2025-06-27,793.15,802.9,779.95,784.0,2321087.0
2025-06-30,790.0,800.1,778.4,794.5,1000311.0
2025-07-01,794.0,794.0,773.0,774.75,1743062.0
2025-07-02,775.0,795.95,768.3,792.55,2063730.0
2025-07-03,793.0,800.65,786.55,794.05,1082475.0
2025-07-04,798.0,809.4,795.05,807.05,1071405.0
2025-07-07,807.0,813.0,797.05,806.0,970189.0
2025-07-08,806.05,813.0,787.0,790.5,1486913.0
2025-07-09,787.0,797.55,780.1,784.7,662542.0
2025-07-10,785.0,785.8,766.55,773.45,1649585.0
2025-07-11,773.4,779.7,757.15,764.55,2036196.0
2025-07-14,761.0,786.9,761.0,782.3,1646076.0
2025-07-15,782.3,807.4,780.0,799.25,2210713.0
2025-07-17,796.55,812.85,795.35,810.25,896550.0
2025-07-18,810.25,813.7,796.7,798.5,687933.0
2025-07-21,798.5,809.9,790.7,802.25,1278624.0
2025-07-22,806.0,817.8,795.35,809.1,1589708.0
2025-07-23,814.0,832.0,807.25,823.7,2607043.0
2025-07-24,830.8,849.7,828.65,846.55,3454820.0
2025-07-25,844.35,849.0,832.0,845.55,1914241.0
2025-07-28,849.05,854.5,839.35,846.25,1760490.0
2025-07-29,846.65,854.5,840.2,850.6,1899113.0
2025-07-30,850.6,850.75,835.55,842.7,1418596.0
2025-07-31,832.5,859.95,830.15,857.45,2040110.0
2025-08-01,859.8,867.35,849.75,859.25,1774519.0
2025-08-04,860.0,865.0,850.0,861.9,1131789.0
2025-08-05,862.1,869.9,853.35,867.9,751602.0
2025-08-06,868.75,869.05,848.75,858.15,1517625.0
2025-08-07,885.0,904.5,874.0,884.0,10596141.0
2025-08-08,884.05,904.25,879.15,897.35,3789175.0
2025-08-11,899.0,923.0,895.0,920.65,3957450.0
2025-08-12,921.95,935.45,918.2,931.65,2815033.0
2025-08-13,933.0,948.7,928.6,945.8,3010275.0
2025-08-14,947.2,951.05,929.0,932.0,1808600.0
2025-08-18,944.8,946.65,934.4,938.25,1441061.0
2025-08-19,945.0,950.85,936.0,948.9,1484535.0
2025-08-20,952.8,966.0,943.0,963.95,2071877.0
2025-08-21,965.0,971.0,945.15,947.55,2035584.0
2025-08-22,944.55,947.0,932.1,934.4,1777906.0
2025-08-25,940.0,941.85,913.0,915.15,1863978.0
2025-08-26,915.15,920.95,905.35,916.0,2279071.0
2025-08-28,922.5,924.8,908.95,911.4,1982246.0
2025-08-29,911.4,920.85,904.4,911.5,963721.0
2025-09-01,918.8,928.0,914.3,924.65,1081763.0
2025-09-02,934.0,940.0,920.6,929.75,1061729.0
2025-09-03,934.2,959.0,931.8,956.6,1737341.0
2025-09-04,960.0,960.0,944.55,949.8,1204974.0
2025-09-05,955.0,958.9,941.5,947.85,851085.0
2025-09-08,949.05,950.0,930.1,942.9,1072123.0
2025-09-09,942.0,954.9,937.0,949.6,911020.0
2025-09-10,956.6,968.9,948.05,967.15,1786226.0
2025-09-11,973.3,977.0,958.9,965.95,1846188.0
2025-09-12,969.0,974.95,962.0,970.0,836103.0
2025-09-15,969.0,979.0,960.0,977.65,817441.0
2025-09-16,980.0,983.2,965.0,966.65,763410.0
2025-09-17,967.0,970.2,952.05,962.6,1596331.0
2025-09-18,966.0,970.8,953.25,968.4,970002.0
2025-09-19,967.6,968.5,950.35,953.95,2694235.0
2025-09-22,950.0,972.25,950.0,966.25,975105.0
2025-09-23,969.0,979.3,962.7,967.7,1333250.0
2025-09-24,969.0,972.15,952.85,960.4,1197147.0
2025-09-25,960.4,965.0,942.5,944.6,1486815.0
2025-09-26,939.0,944.6,929.35,932.75,1580604.0
2025-09-29,938.0,974.9,933.9,970.75,4072382.0
2025-09-30,972.0,973.5,958.4,969.8,2065028.0
2025-10-01,971.0,996.9,967.5,989.65,2567566.0
2025-10-03,996.1,1004.7,970.85,980.4,3470330.0
2025-10-06,994.0,1060.1,987.1,1053.9,10745414.0
2025-10-07,1053.9,1055.5,1035.05,1041.8,3101947.0
2025-10-08,1041.8,1059.95,1041.3,1055.35,2109565.0
2025-10-09,1061.0,1072.55,1050.0,1068.85,2248117.0
2025-10-10,1062.0,1067.85,1047.25,1060.3,2321964.0
2025-10-13,1062.0,1103.15,1060.3,1095.15,4683912.0
2025-10-14,1095.15,1102.4,1079.8,1081.4,1549189.0
2025-10-15,1085.75,1096.75,1077.05,1087.6,1749228.0
2025-10-16,1095.0,1097.95,1078.05,1095.25,1855480.0
2025-10-17,1095.0,1104.3,1082.0,1084.9,2088011.0
2025-10-20,1087.0,1097.3,1080.0,1093.0,1010720.0
2025-10-21,1095.05,1101.4,1094.0,1097.9,87444.0
2025-10-23,1098.15,1104.0,1045.1,1049.45,4103160.0
2025-10-24,1054.2,1065.7,1034.9,1037.3,2426439.0
2025-10-27,1045.0,1056.35,1036.05,1052.55,1544690.0
2025-10-28,1059.8,1067.7,1050.8,1057.0,1342739.0
2025-10-29,1061.0,1064.5,1051.85,1055.45,1208644.0
2025-10-30,1054.55,1057.45,1039.8,1044.6,1010326.0
2025-10-31,1044.45,1048.9,1020.3,1023.05,2027450.0
2025-11-03,1024.0,1040.5,1018.3,1030.7,1501905.0
2025-11-04,1031.0,1034.5,1016.0,1019.1,1773694.0
2025-11-06,1025.0,1029.9,995.1,1009.9,2298960.0
2025-11-07,1007.0,1022.5,1000.8,1020.0,1719538.0
2025-11-10,1020.0,1020.3,984.5,992.7,4626269.0
2025-11-11,999.0,999.0,980.0,986.9,3524034.0
2025-11-12,1004.1,1007.5,949.6,969.4,6846735.0
2025-11-13,971.0,977.9,948.4,953.0,3239284.0
2025-11-14,950.0,951.0,930.3,937.7,3268449.0
2025-11-17,943.0,953.2,931.2,944.1,3466951.0
2025-11-18,946.4,946.4,922.0,928.1,2325318.0
2025-11-19,932.0,935.5,912.5,922.9,3031991.0
2025-11-20,925.0,940.5,921.0,935.4,2621786.0
2025-11-21,937.7,938.0,914.4,921.0,2145127.0
2025-11-24,926.5,932.8,915.7,922.2,59357806.0
2025-11-25,920.0,929.0,915.6,920.4,2226236.0
2025-11-26,925.7,935.4,921.0,932.9,1562116.0
2025-11-27,932.9,935.0,916.2,922.1,1594941.0
2025-11-28,929.0,929.0,906.7,919.1,2836398.0
2025-12-01,919.1,921.8,899.65,904.85,2757915.0
2025-12-02,904.2,918.4,893.55,915.75,3998767.0
2025-12-03,916.05,920.85,895.15,898.25,2120959.0
2025-12-04,895.0,900.65,884.5,888.55,2075176.0
2025-12-05,890.0,896.4,882.0,888.55,1895397.0
2025-12-08,882.55,888.55,854.4,860.8,2161483.0
2025-12-09,860.7,867.4,845.4,863.85,2095907.0
2025-12-10,868.9,868.9,850.2,852.95,3041856.0
2025-12-11,853.0,862.5,848.95,855.85,1367549.0
2025-12-12,860.45,877.0,858.25,874.05,2286632.0
2025-12-15,875.0,876.85,858.0,869.8,834186.0
2025-12-16,873.9,882.0,867.6,875.0,2131839.0
2025-12-17,879.05,879.8,865.2,870.95,1608846.0
2025-12-18,868.0,868.85,855.5,866.35,1836638.0
2025-12-19,866.35,894.0,866.35,890.9,4605427.0
2025-12-22,898.9,915.8,892.3,914.15,2450822.0
2025-12-23,915.0,916.95,895.1,901.6,961078.0
2025-12-24,901.6,910.0,898.55,902.7,1221735.0
2025-12-26,903.0,909.2,896.4,902.4,1130940.0
2025-12-29,903.0,903.0,882.0,883.8,992064.0
2025-12-30,883.8,888.3,875.8,878.8,4043040.0
2025-12-31,880.05,888.85,875.3,884.0,929120.0
2026-01-01,885.0,903.0,878.0,900.55,910259.0
2026-01-02,906.3,923.55,896.3,914.75,1811265.0
2026-01-05,919.3,920.0,904.1,915.45,1482946.0
2026-01-06,915.45,950.45,914.0,945.0,3869929.0
2026-01-07,950.0,950.05,935.2,940.85,2034953.0
2026-01-08,939.65,940.95,912.75,917.05,1678214.0
2026-01-09,913.35,928.2,901.3,903.05,1355905.0
2026-01-12,903.05,905.0,878.35,893.3,1629908.0
2026-01-13,893.5,911.0,887.4,908.0,978014.0
2026-01-14,908.0,917.05,903.0,909.95,2425030.0
2026-01-16,910.6,915.0,893.7,896.45,2171062.0
2026-01-19,895.0,898.95,888.6,892.05,1173321.0
2026-01-20,890.0,892.7,851.1,856.45,2644957.0
2026-01-21,850.25,857.45,832.0,844.15,2537960.0
2026-01-22,846.0,859.75,832.4,841.45,2982573.0
2026-01-23,851.95,864.45,839.3,844.0,2332499.0
2026-01-27,846.0,851.95,826.15,838.45,1363842.0
2026-01-28,843.85,853.2,839.45,849.05,1089769.0
2026-01-29,845.5,849.55,837.55,842.25,1813385.0
2026-01-30,838.0,858.15,838.0,851.5,2077023.0
2026-02-01,857.0,868.3,827.8,832.8,364148.0
2026-02-02,828.0,842.9,812.6,837.95,1205946.0
2026-02-03,855.0,870.95,852.15,863.1,1995886.0
2026-02-04,859.5,869.65,855.1,859.85,1371869.0
2026-02-05,858.0,872.45,850.4,857.2,749831.0
2026-02-06,854.1,857.6,844.05,855.7,908963.0
2026-02-09,859.0,895.05,853.2,891.3,1297869.0
2026-02-10,892.0,897.85,885.4,891.85,1062353.0
2026-02-11,891.85,930.9,890.2,918.85,3865582.0
2026-02-12,924.7,943.0,921.05,928.55,2457834.0
2026-02-13,928.15,930.9,914.3,916.75,1221319.0
2026-02-16,916.7,923.8,896.8,915.75,2094816.0
2026-02-17,921.9,930.0,902.65,907.15,912616.0
2026-02-18,909.5,918.15,902.65,914.95,557147.0
2026-02-19,917.0,922.75,904.6,906.6,660537.0
2026-02-20,906.6,926.9,906.55,921.0,1306102.0
2026-02-23,921.0,932.15,914.9,919.7,1580750.0
2026-02-24,916.0,923.5,910.05,919.55,609597.0
2026-02-25,924.3,935.0,917.6,930.75,1678874.0
2026-02-26,935.15,965.5,935.15,963.65,2899022.0
2026-02-27,968.8,977.4,938.35,942.65,3208469.0
2026-03-02,903.75,939.25,903.75,932.5,1177977.0
2026-03-04,920.0,925.0,901.6,910.9,2075902.0
2026-03-05,916.8,923.65,905.6,920.95,964390.0
2026-03-06,920.95,927.85,890.15,892.55,1309652.0
2026-03-09,869.5,899.8,856.2,878.45,1416619.0
2026-03-10,885.0,890.0,878.2,881.8,867711.0
2026-03-11,884.0,887.75,873.6,881.2,1346013.0
2026-03-12,874.0,875.05,852.0,859.5,2366155.0
2026-03-13,859.0,863.6,837.95,839.75,1002669.0
2026-03-16,838.3,848.9,802.7,807.9,2163738.0
2026-03-17,811.95,825.6,795.0,820.2,2355341.0
2026-03-18,824.45,850.9,823.35,846.0,2184958.0
2026-03-19,832.1,836.0,811.75,818.35,2169139.0
2026-03-20,821.15,834.55,814.35,822.05,1580046.0
2026-03-23,812.75,814.3,779.55,799.2,2080433.0
2026-03-24,818.0,819.5,795.7,811.4,2503169.0
2026-03-25,815.0,833.0,813.05,830.1,1758122.0
2026-03-27,830.05,830.1,807.75,814.15,2274836.0
2026-03-30,797.0,807.8,788.0,795.0,2058235.0
2026-04-01,804.45,817.7,790.3,795.0,1091032.0
2026-04-02,790.05,791.0,766.8,788.75,1171512.0
2026-04-06,794.0,810.0,776.1,808.15,1134897.0
2026-04-07,804.0,842.2,784.35,840.05,2061444.0
2026-04-08,852.85,861.2,835.65,840.55,2108616.0
2026-04-09,843.8,858.75,834.55,850.05,1471110.0
2026-04-10,854.0,859.35,845.6,847.85,725996.0
2026-04-13,840.0,861.1,826.45,850.25,943678.0
2026-04-15,865.0,880.0,855.5,877.55,1750556.0
2026-04-16,884.0,885.0,861.0,873.9,1572040.0
2026-04-17,873.9,897.55,867.0,890.2,899582.0
2026-04-20,894.0,898.8,882.6,890.9,1276682.0
2026-04-21,894.0,927.9,890.95,916.6,2441654.0
2026-04-22,918.9,934.45,907.05,923.1,2678373.0
2026-04-23,919.5,932.3,913.35,926.75,1261689.0
2026-04-24,932.0,934.4,920.2,929.3,1510866.0
2026-04-27,939.0,958.0,935.0,953.8,1721440.0
2026-04-28,961.0,964.5,947.25,951.55,1264450.0
2026-04-29,952.95,956.6,929.25,935.2,903219.0
2026-04-30,930.65,934.9,910.55,922.95,1057073.0
2026-05-04,931.5,961.0,925.0,952.9,1357595.0
2026-05-05,954.0,955.45,933.3,949.55,932796.0
2026-05-06,960.0,960.1,941.0,956.9,815843.0
2026-05-07,960.0,963.3,946.0,947.7,689475.0
2026-05-08,949.4,966.7,947.0,952.35,2211990.0
