date,open,high,low,close,volume
2025-05-19,300.95,305.0,292.2,294.6,207767.0
2025-05-20,298.8,298.8,281.3,283.5,231536.0
2025-05-21,285.7,288.3,281.05,286.7,136533.0
2025-05-22,288.95,288.95,282.65,285.65,67875.0
2025-05-23,283.1,290.2,281.85,288.7,85555.0
2025-05-26,289.9,295.0,287.0,288.85,72694.0
2025-05-27,290.0,292.9,286.95,288.05,67579.0
2025-05-28,290.0,296.0,289.35,291.75,93765.0
2025-05-29,291.75,295.9,287.85,289.4,65505.0
2025-05-30,290.8,292.55,283.25,285.65,85570.0
2025-06-02,285.5,327.8,284.3,298.9,2314233.0
2025-06-03,300.35,307.0,299.45,300.25,297780.0
2025-06-04,303.0,358.5,303.0,351.75,5041762.0
2025-06-05,355.0,384.85,354.05,364.85,3830664.0
2025-06-06,360.0,372.5,344.1,367.55,1282163.0
2025-06-09,365.0,377.7,361.1,365.45,341725.0
2025-06-10,367.0,382.0,361.0,371.45,616799.0
2025-06-11,373.45,377.0,361.0,365.05,267574.0
2025-06-12,363.0,365.7,348.75,352.55,169108.0
2025-06-13,344.2,348.0,339.7,345.1,229070.0
2025-06-16,346.7,375.35,330.0,367.85,729956.0
2025-06-17,369.0,373.45,354.0,356.1,254110.0
2025-06-18,355.0,360.35,348.8,355.4,184425.0
2025-06-19,357.0,378.3,351.0,355.7,739392.0
2025-06-20,355.7,359.55,351.5,356.3,159087.0
2025-06-23,356.45,366.6,354.35,361.15,373024.0
2025-06-24,375.0,377.35,356.0,357.75,394796.0
2025-06-25,358.9,364.05,355.25,356.75,195341.0
2025-06-26,360.5,363.8,351.1,354.2,148359.0
2025-06-27,357.7,359.1,352.0,353.05,152007.0
2025-06-30,355.0,377.9,354.9,370.45,699055.0
2025-07-01,371.95,412.0,370.65,398.6,5544538.0
2025-07-02,396.25,401.45,387.1,389.85,715490.0
2025-07-03,392.5,416.7,389.95,401.1,1816283.0
2025-07-04,400.5,416.0,400.05,403.8,588220.0
2025-07-07,402.0,406.8,387.0,389.75,321059.0
2025-07-08,392.4,398.0,388.95,394.35,247061.0
2025-07-09,398.8,398.95,385.8,388.6,226318.0
2025-07-10,377.3,384.8,373.2,376.15,427490.0
2025-07-11,374.95,394.0,374.1,379.8,531015.0
2025-07-14,379.5,383.45,376.3,379.7,157465.0
2025-07-15,381.0,388.75,378.0,379.6,145422.0
2025-07-17,395.1,396.95,386.1,388.45,143591.0
2025-07-18,388.7,390.45,366.15,373.55,279615.0
2025-07-21,367.2,368.15,348.05,349.95,525806.0
2025-07-22,350.9,360.05,347.0,349.2,300693.0
2025-07-23,348.65,351.45,333.1,336.25,438645.0
2025-07-24,338.0,348.0,330.45,332.55,270054.0
2025-07-25,335.7,335.7,319.5,322.1,176104.0
2025-07-28,323.0,324.2,311.1,312.85,175583.0
2025-07-29,312.95,325.95,309.1,323.75,192829.0
2025-07-30,326.0,328.05,315.85,317.2,155716.0
2025-07-31,310.0,315.4,306.6,310.45,127156.0
2025-08-01,311.2,326.6,308.55,311.15,275945.0
2025-08-04,313.65,320.55,310.05,318.65,177950.0
2025-08-05,319.95,323.2,311.3,314.7,96438.0
2025-08-06,315.3,318.45,298.1,302.05,164799.0
2025-08-07,299.9,304.4,293.05,296.6,137386.0
2025-08-08,294.7,298.0,282.6,285.1,221841.0
2025-08-11,290.0,291.05,280.55,287.0,112590.0
2025-08-12,288.4,292.5,282.5,284.1,76781.0
2025-08-13,284.2,289.35,284.2,287.0,67235.0
2025-08-14,288.0,289.9,279.9,281.2,51558.0
2025-08-18,284.15,288.5,283.1,284.75,105470.0
2025-08-19,287.3,303.2,286.15,299.4,170381.0
2025-08-20,301.05,303.85,294.1,299.75,153840.0
2025-08-21,300.8,318.5,300.5,308.2,255111.0
2025-08-22,307.2,310.05,301.0,301.95,126090.0
2025-08-25,305.0,316.05,301.25,306.65,142416.0
2025-08-26,306.65,308.2,300.0,300.75,63695.0
2025-08-28,300.05,300.05,290.5,293.05,50782.0
2025-08-29,293.1,299.95,285.2,289.2,122766.0
2025-09-01,290.0,296.2,287.05,291.9,96396.0
2025-09-02,292.8,307.0,291.75,302.9,248541.0
2025-09-03,310.0,314.0,300.75,305.2,251681.0
2025-09-04,307.3,308.6,298.2,300.0,71518.0
2025-09-05,300.0,302.9,294.15,295.95,74465.0
2025-09-08,300.45,305.4,291.5,292.8,114169.0
2025-09-09,295.0,347.5,294.5,335.1,3654036.0
2025-09-10,335.8,351.7,330.9,338.9,1412028.0
2025-09-11,339.95,340.5,321.3,322.75,390565.0
2025-09-12,325.2,341.5,323.1,328.2,487930.0
2025-09-15,328.1,333.85,322.55,325.7,171628.0
2025-09-16,327.3,340.0,325.0,326.15,259145.0
2025-09-17,328.0,331.2,324.25,325.95,123174.0
2025-09-18,328.4,334.8,325.15,326.4,132821.0
2025-09-19,326.9,349.75,326.0,336.15,982179.0
2025-09-22,335.4,335.7,327.0,328.1,119747.0
2025-09-23,329.1,330.6,324.2,325.75,102203.0
2025-09-24,324.95,330.8,319.75,322.05,123261.0
2025-09-25,321.0,325.25,312.0,313.35,98766.0
2025-09-26,312.65,313.8,302.0,304.85,121590.0
2025-09-29,297.0,308.3,297.0,300.35,89148.0
2025-09-30,303.0,308.5,299.3,301.4,72080.0
2025-10-01,302.0,306.35,297.75,300.95,90734.0
2025-10-03,301.8,310.55,301.8,308.6,101763.0
2025-10-06,310.85,317.05,306.9,312.3,108563.0
2025-10-07,313.4,318.0,309.0,310.65,59594.0
2025-10-08,311.7,313.85,302.1,304.0,68534.0
2025-10-09,306.45,311.65,304.1,305.65,64354.0
2025-10-10,306.6,323.0,305.55,313.7,228566.0
2025-10-13,310.1,314.6,310.1,312.5,48007.0
2025-10-14,316.0,318.0,306.05,308.25,89297.0
2025-10-15,320.0,352.0,314.4,341.4,10829602.0
2025-10-16,356.85,371.4,344.1,347.55,6120614.0
2025-10-17,345.0,345.45,328.4,334.25,624085.0
2025-10-20,335.45,335.45,323.1,328.2,252990.0
2025-10-21,329.45,332.85,326.3,330.4,62774.0
2025-10-23,331.5,336.35,322.25,325.4,234050.0
2025-10-24,324.5,331.0,322.1,324.5,225781.0
2025-10-27,328.9,328.9,322.5,324.65,87566.0
2025-10-28,325.0,327.2,317.05,317.8,86581.0
2025-10-29,318.95,323.7,317.05,322.85,98738.0
2025-10-30,323.0,325.7,318.9,319.75,75379.0
2025-10-31,320.0,322.25,315.95,317.5,78180.0
2025-11-03,318.5,328.0,316.4,325.3,198456.0
2025-11-04,325.3,326.85,317.15,318.45,130385.0
2025-11-06,319.0,320.65,309.4,311.05,99683.0
2025-11-07,309.0,316.15,305.2,313.85,82907.0
2025-11-10,316.0,316.15,312.5,312.9,50602.0
2025-11-11,314.0,315.3,308.3,313.7,71782.0
2025-11-12,314.0,326.6,312.95,318.2,259644.0
2025-11-13,318.2,337.0,318.2,326.5,464955.0
2025-11-14,323.0,326.25,317.1,317.95,93117.0
2025-11-17,317.95,321.4,312.4,313.6,89459.0
2025-11-18,314.9,315.25,309.8,311.0,75585.0
2025-11-19,313.75,321.0,310.6,314.55,114354.0
2025-11-20,315.85,317.3,309.0,311.15,62527.0
2025-11-21,312.75,313.0,305.1,306.0,59886.0
2025-11-24,304.55,305.9,298.0,299.7,79200.0
2025-11-25,297.5,300.8,295.55,297.45,67015.0
2025-11-26,303.95,307.0,298.6,303.15,57060.0
2025-11-27,302.15,306.2,299.5,301.5,43059.0
2025-11-28,304.5,309.4,297.9,307.45,104830.0
2025-12-01,310.5,320.75,306.1,307.85,198525.0
2025-12-02,306.55,306.55,300.9,302.05,48552.0
2025-12-03,304.4,304.7,289.1,290.1,118900.0
2025-12-04,290.25,296.9,286.75,292.35,126454.0
2025-12-05,292.9,294.4,288.3,289.95,48968.0
2025-12-08,289.95,291.15,277.0,280.3,78372.0
2025-12-09,279.0,284.95,270.0,282.45,77183.0
2025-12-10,283.9,289.0,281.4,283.05,68095.0
2025-12-11,285.45,285.45,277.05,282.8,51224.0
2025-12-12,284.0,286.05,278.8,281.1,67689.0
2025-12-15,281.25,285.8,274.5,275.55,98963.0
2025-12-16,275.5,278.05,273.6,274.65,48153.0
2025-12-17,276.8,276.8,265.0,265.8,84076.0
2025-12-18,268.45,269.0,262.5,266.3,56960.0
2025-12-19,266.3,275.0,266.0,272.25,78343.0
2025-12-22,275.0,280.5,274.35,277.75,67890.0
2025-12-23,276.05,282.9,276.05,278.1,60865.0
2025-12-24,274.0,282.0,273.0,274.85,36776.0
2025-12-26,273.6,284.4,272.0,273.75,71244.0
2025-12-29,274.4,279.5,267.15,269.2,65190.0
2025-12-30,268.4,272.95,257.95,261.2,158400.0
2025-12-31,259.8,268.35,258.05,265.75,83174.0
2026-01-01,265.0,269.75,265.0,266.7,29140.0
2026-01-02,267.8,272.2,265.1,269.4,108023.0
2026-01-05,270.45,271.3,266.2,267.1,33956.0
2026-01-06,267.05,270.0,264.1,265.35,48444.0
2026-01-07,264.05,271.0,261.0,262.25,95070.0
2026-01-08,263.25,264.65,250.1,252.55,91514.0
2026-01-09,253.0,255.85,242.1,244.45,105634.0
2026-01-12,245.7,245.7,227.0,233.55,345499.0
2026-01-13,235.0,242.0,221.5,225.95,208655.0
2026-01-14,226.5,230.0,223.75,225.7,115041.0
2026-01-16,226.95,228.45,222.5,223.3,69786.0
2026-01-19,223.8,223.85,214.55,216.5,120259.0
2026-01-20,218.9,218.9,200.0,201.3,193590.0
2026-01-21,202.25,203.3,195.15,197.5,124948.0
2026-01-22,199.9,206.55,197.55,199.2,113692.0
2026-01-23,199.0,201.35,190.0,191.35,83212.0
2026-01-27,193.85,193.85,185.15,189.8,87209.0
2026-01-28,189.8,195.3,189.2,190.5,148698.0
2026-01-29,191.9,196.9,186.25,193.55,124418.0
2026-01-30,193.0,193.2,182.0,187.5,281960.0
2026-02-01,189.0,190.9,180.35,183.03,107236.0
2026-02-02,183.0,184.5,173.0,179.82,187840.0
2026-02-03,187.0,189.45,182.52,184.7,131624.0
2026-02-04,185.7,199.88,182.86,189.29,615719.0
2026-02-05,190.23,190.8,184.5,185.01,96927.0
2026-02-06,183.0,184.13,179.02,180.03,90660.0
2026-02-09,180.7,196.69,180.7,184.71,414149.0
2026-02-10,187.4,194.4,187.0,189.79,246347.0
2026-02-11,190.94,192.79,183.0,184.05,127884.0
2026-02-12,184.05,184.69,177.1,178.76,140771.0
2026-02-13,178.1,180.49,172.85,175.61,132988.0
2026-02-16,175.99,178.3,173.43,174.49,92844.0
2026-02-17,176.0,204.0,175.36,187.15,3655313.0
2026-02-18,188.05,190.8,184.55,185.9,207996.0
2026-02-19,187.0,187.0,179.45,181.56,154032.0
2026-02-20,180.7,182.99,177.73,178.81,114260.0
2026-02-23,176.9,186.2,175.87,183.35,365073.0
2026-02-24,182.96,182.96,173.0,174.1,265359.0
2026-02-25,175.49,178.61,167.0,167.78,277319.0
2026-02-26,168.39,171.46,164.6,165.62,169251.0
2026-02-27,165.0,170.79,164.9,166.37,207496.0
2026-03-02,159.0,162.81,156.6,160.13,184239.0
2026-03-04,159.0,159.72,156.5,157.48,98005.0
2026-03-05,158.55,161.12,152.7,154.78,128479.0
2026-03-06,154.78,163.26,154.78,157.16,203797.0
2026-03-09,151.8,154.85,149.07,151.27,125384.0
2026-03-10,152.1,157.6,152.1,156.11,133776.0
2026-03-11,157.28,162.0,156.0,157.34,148001.0
2026-03-12,157.28,159.9,151.97,154.81,130701.0
2026-03-13,155.49,155.49,144.0,144.95,208960.0
2026-03-16,145.01,146.48,138.6,142.23,150601.0
2026-03-17,142.24,144.75,139.9,140.92,198759.0
2026-03-18,141.09,154.58,141.09,151.25,481430.0
2026-03-19,146.58,149.8,143.16,144.04,143302.0
2026-03-20,144.04,152.66,143.02,144.76,236516.0
2026-03-23,143.89,143.89,135.0,135.97,191274.0
2026-03-24,139.0,143.5,136.7,141.67,206348.0
2026-03-25,144.0,146.95,141.0,141.6,217333.0
2026-03-27,139.52,140.99,131.5,132.57,301563.0
2026-03-30,132.52,132.52,125.0,125.53,307542.0
2026-04-01,129.99,145.45,128.07,143.61,529790.0
2026-04-02,137.61,142.5,135.0,141.64,256656.0
2026-04-06,142.34,144.55,139.21,143.04,157281.0
2026-04-07,144.99,147.95,142.54,147.18,169502.0
2026-04-08,153.0,160.0,151.2,158.79,243685.0
2026-04-09,160.4,163.0,154.6,157.92,192848.0
2026-04-10,159.45,169.0,158.7,166.06,279518.0
2026-04-13,162.11,165.5,156.72,163.28,220184.0
2026-04-15,166.5,171.0,166.5,169.03,203941.0
2026-04-16,170.0,175.0,167.61,170.99,258393.0
2026-04-17,173.55,174.8,169.97,171.8,168103.0
2026-04-20,174.38,174.38,168.16,170.44,140964.0
2026-04-21,170.6,174.0,169.01,170.15,127159.0
2026-04-22,170.4,174.0,169.18,172.16,185513.0
2026-04-23,172.16,172.25,167.5,168.56,112407.0
2026-04-24,169.0,170.0,161.3,162.68,150775.0
2026-04-27,165.0,169.6,164.51,167.97,157415.0
2026-04-28,169.65,170.39,166.86,167.62,149510.0
2026-04-29,167.2,172.92,164.1,165.67,152782.0
2026-04-30,164.95,168.0,161.34,166.58,133771.0
2026-05-04,166.58,169.04,164.0,164.88,114140.0
2026-05-05,164.88,167.99,162.42,163.55,68076.0
2026-05-06,165.7,172.0,163.52,167.72,209581.0
2026-05-07,169.06,185.49,169.0,179.38,1016190.0
2026-05-08,179.69,215.25,179.69,214.51,9152347.0
