date,open,high,low,close,volume
2025-03-26,105.92,107.41,105.0,105.41,7981147.0
2025-03-27,104.3,108.63,104.07,107.8,13735931.0
2025-03-28,107.8,109.1,106.75,107.12,9918716.0
2025-04-01,106.52,111.5,106.26,110.29,12089356.0
2025-04-02,111.05,112.1,108.05,111.55,7907441.0
2025-04-03,110.25,118.15,109.58,114.92,27606403.0
2025-04-04,114.75,115.81,110.63,111.49,15100808.0
2025-04-07,103.99,108.49,103.0,105.77,10220616.0
2025-04-08,108.39,110.0,107.2,109.25,7718332.0
2025-04-09,108.9,109.09,104.51,106.76,9301804.0
2025-04-11,108.6,109.7,107.13,108.16,4886516.0
2025-04-15,109.26,111.78,108.85,111.36,5998656.0
2025-04-16,112.0,116.3,111.53,115.48,14837452.0
2025-04-17,116.0,117.8,114.8,117.1,17071220.0
2025-04-21,117.11,121.53,117.11,119.87,14653740.0
2025-04-22,120.65,121.65,118.54,118.83,9232904.0
2025-04-23,119.43,119.57,114.82,117.78,10905130.0
2025-04-24,117.69,119.19,116.79,118.57,5724055.0
2025-04-25,118.57,118.57,113.7,115.29,10250155.0
2025-04-28,115.29,119.2,115.29,118.38,7601791.0
2025-04-29,119.7,121.55,117.16,117.82,10126876.0
2025-04-30,117.79,117.79,114.58,115.15,6188498.0
2025-05-02,115.21,117.33,114.8,115.38,5180525.0
2025-05-05,115.9,116.72,114.71,116.36,4171126.0
2025-05-06,116.8,116.8,108.6,109.07,9655744.0
2025-05-07,107.41,110.8,107.25,109.19,10750031.0
2025-05-08,110.19,112.25,105.5,107.86,9753681.0
2025-05-09,104.2,111.22,104.2,110.22,9757040.0
2025-05-12,115.03,115.8,108.82,110.09,35316475.0
2025-05-13,110.5,115.14,110.5,112.56,24284878.0
2025-05-14,113.13,114.9,112.72,113.86,10275111.0
2025-05-15,114.34,114.6,113.1,114.05,6667061.0
2025-05-16,114.7,115.35,114.1,114.33,8365646.0
2025-05-19,115.09,119.8,114.57,117.94,22160038.0
2025-05-20,118.7,119.29,115.75,116.17,10161179.0
2025-05-21,116.0,118.3,115.11,117.96,9954905.0
2025-05-22,117.2,118.55,115.2,116.45,8075716.0
2025-05-23,117.0,117.74,115.85,117.06,9294500.0
2025-05-26,117.4,118.4,116.56,117.31,5189915.0
2025-05-27,117.6,117.72,116.1,116.72,9834280.0
2025-05-28,117.2,120.25,116.95,119.94,18821556.0
2025-05-29,121.01,121.44,118.5,119.21,8543658.0
2025-05-30,119.65,122.61,117.8,121.94,17477465.0
2025-06-02,122.78,125.8,121.82,125.25,20837438.0
2025-06-03,126.0,127.46,123.58,124.59,13925152.0
2025-06-04,124.94,125.79,123.1,124.89,5810092.0
2025-06-05,125.5,125.99,123.65,124.25,4686895.0
2025-06-06,124.5,126.75,122.91,124.38,12062024.0
2025-06-09,125.6,129.99,125.4,129.31,23756753.0
2025-06-10,130.1,130.24,125.91,126.28,15719168.0
2025-06-11,126.9,126.9,123.4,123.95,13176717.0
2025-06-12,124.22,125.15,122.29,122.77,8820490.0
2025-06-13,119.0,121.45,118.42,121.19,8562642.0
2025-06-16,121.69,121.69,118.36,121.55,9464721.0
2025-06-17,122.89,122.89,119.25,119.65,10245273.0
2025-06-18,119.85,120.7,118.84,119.68,10339326.0
2025-06-19,118.65,119.3,114.47,115.68,21418540.0
2025-06-20,111.56,115.0,111.56,113.18,14597819.0
2025-06-23,112.0,114.6,112.0,114.41,9318649.0
2025-06-24,115.99,117.36,114.85,115.27,10047772.0
2025-06-25,116.25,116.59,115.2,116.15,7116589.0
2025-06-26,116.25,117.25,115.41,116.95,8706576.0
2025-06-27,117.4,120.4,116.5,116.77,17380242.0
2025-06-30,117.55,119.7,117.35,118.56,14142517.0
2025-07-01,119.12,121.5,117.57,121.09,18672483.0
2025-07-02,121.09,121.63,118.75,119.26,9878461.0
2025-07-03,119.8,119.8,117.8,118.49,6579528.0
2025-07-04,118.8,119.35,116.93,117.81,7342255.0
2025-07-07,118.4,119.14,117.4,117.72,10444935.0
2025-07-08,117.77,118.58,116.05,116.96,6656174.0
2025-07-09,117.39,117.39,115.6,115.91,6151277.0
2025-07-10,116.21,116.46,113.8,114.42,7637030.0
2025-07-11,114.19,115.45,113.57,114.56,6809477.0
2025-07-14,114.26,115.87,113.84,114.98,5246766.0
2025-07-15,115.25,116.36,114.75,115.79,5544394.0
2025-07-17,118.31,118.47,115.86,116.1,7477336.0
2025-07-18,116.39,116.75,114.9,115.02,4493397.0
2025-07-21,115.0,115.55,113.84,114.67,3793957.0
2025-07-22,114.99,115.15,112.9,113.13,4405528.0
2025-07-23,113.45,113.55,112.34,113.23,4181125.0
2025-07-24,113.3,115.5,112.25,114.69,6534344.0
2025-07-25,114.7,116.35,112.6,113.14,11398412.0
2025-07-28,113.1,115.35,111.2,111.5,8540528.0
2025-07-29,111.31,112.71,110.3,112.17,6272053.0
2025-07-30,112.9,116.1,112.9,114.14,22481500.0
2025-07-31,112.7,113.58,111.03,111.38,7807247.0
2025-08-01,111.38,111.61,108.81,109.29,6982193.0
2025-08-04,109.79,111.98,109.2,111.69,5251839.0
2025-08-05,111.65,112.12,110.22,110.72,3565443.0
2025-08-06,111.2,112.58,110.0,111.71,8129316.0
2025-08-07,110.55,112.25,109.3,111.91,8568226.0
2025-08-08,112.0,112.05,110.18,110.63,3578107.0
2025-08-11,110.64,113.45,110.55,113.2,7458908.0
2025-08-12,113.29,113.91,112.93,113.51,3083473.0
2025-08-13,113.51,114.63,112.81,113.56,3141791.0
2025-08-14,113.64,113.9,112.6,113.19,2291942.0
2025-08-18,114.03,115.29,113.84,114.86,4616495.0
2025-08-19,114.93,116.65,114.4,116.49,5680882.0
2025-08-20,116.49,117.31,115.9,116.33,2600256.0
2025-08-21,116.55,117.0,115.75,115.95,2228690.0
2025-08-22,115.8,116.84,115.2,115.46,4478996.0
2025-08-25,115.46,116.16,114.76,114.97,2758723.0
2025-08-26,114.75,115.0,112.1,112.38,3769151.0
2025-08-28,112.43,112.77,110.05,110.27,4000540.0
2025-08-29,110.87,111.74,109.85,110.29,4167804.0
2025-09-01,110.76,112.1,110.68,111.89,2212254.0
2025-09-02,112.3,113.88,111.42,112.92,4219395.0
2025-09-03,113.0,113.77,112.89,113.57,2145524.0
2025-09-04,114.08,114.8,112.01,112.14,3068333.0
2025-09-05,112.39,113.13,111.33,112.57,2803336.0
2025-09-08,113.0,114.1,112.51,113.2,3338930.0
2025-09-09,113.78,113.79,112.51,112.77,3781116.0
2025-09-10,113.04,117.81,112.9,117.49,10642889.0
2025-09-11,117.55,121.2,117.3,118.1,15107871.0
2025-09-12,118.85,119.35,116.5,117.34,4937371.0
2025-09-15,117.5,118.94,117.0,117.99,4276523.0
2025-09-16,118.08,118.5,117.1,117.53,3693614.0
2025-09-17,117.7,120.0,117.02,119.64,11992878.0
2025-09-18,120.2,120.75,118.21,119.01,8424454.0
2025-09-19,119.0,121.25,118.92,120.47,8984418.0
2025-09-22,120.47,121.7,119.88,120.53,7134399.0
2025-09-23,120.53,121.85,119.27,121.43,6971134.0
2025-09-24,122.17,123.87,120.35,120.99,11500294.0
2025-09-25,120.9,121.19,119.26,119.76,4855466.0
2025-09-26,119.54,119.88,116.0,116.33,6173940.0
2025-09-29,116.61,119.9,116.26,118.77,6351712.0
2025-09-30,119.0,123.93,118.9,123.41,18078558.0
2025-10-01,123.7,125.7,122.33,124.63,14344547.0
2025-10-03,124.65,125.95,123.65,125.53,9233400.0
2025-10-06,125.95,126.45,124.03,126.04,7570833.0
2025-10-07,127.75,129.45,125.97,126.24,17946269.0
2025-10-08,126.65,126.69,123.7,124.83,7459860.0
2025-10-09,124.83,126.42,124.5,125.79,4607824.0
2025-10-10,126.0,127.66,125.55,126.77,8734998.0
2025-10-13,127.0,127.35,124.8,126.86,8765224.0
2025-10-14,126.99,127.24,123.72,124.3,6962918.0
2025-10-15,124.55,127.0,124.36,126.34,6501734.0
2025-10-16,126.97,127.31,125.01,125.42,4927467.0
2025-10-17,125.42,126.5,122.2,123.11,9571915.0
2025-10-20,124.51,130.45,123.9,129.77,27195370.0
2025-10-21,130.55,131.49,130.0,130.26,3759439.0
2025-10-23,131.0,136.6,130.78,135.53,32054251.0
2025-10-24,135.01,136.1,133.2,133.9,8071441.0
2025-10-27,134.19,140.95,133.73,139.71,26494042.0
2025-10-28,139.71,142.0,139.32,141.09,23439322.0
2025-10-29,141.73,142.33,139.88,140.77,14121917.0
2025-10-30,140.0,141.71,138.25,138.84,14652512.0
2025-10-31,138.8,142.71,138.4,139.88,19520445.0
2025-11-03,140.54,142.95,140.2,142.13,10891336.0
2025-11-04,142.28,143.33,141.0,142.16,21244500.0
2025-11-06,142.0,142.46,139.77,140.17,8872753.0
2025-11-07,140.0,144.88,138.55,144.58,15852911.0
2025-11-10,145.55,146.7,144.0,145.94,13305840.0
2025-11-11,145.94,146.37,142.0,145.51,12078028.0
2025-11-12,146.0,147.8,145.2,146.66,7678828.0
2025-11-13,146.8,147.14,144.12,144.62,6531155.0
2025-11-14,144.05,146.8,144.0,146.52,4683129.0
2025-11-17,147.25,150.05,146.75,147.35,11822101.0
2025-11-18,147.41,148.7,146.21,146.49,5679286.0
2025-11-19,146.5,148.77,145.32,148.59,6008229.0
2025-11-20,148.61,149.24,147.22,147.72,6792534.0
2025-11-21,147.5,148.26,144.76,145.46,6836506.0
2025-11-24,145.46,147.6,144.99,145.85,5975367.0
2025-11-25,145.5,147.6,145.11,147.21,5835383.0
2025-11-26,148.0,151.43,147.52,148.85,11556248.0
2025-11-27,149.36,149.69,145.85,147.64,7775331.0
2025-11-28,147.69,147.8,146.2,147.14,4416863.0
2025-12-01,147.5,149.04,146.35,147.24,6729070.0
2025-12-02,147.24,149.4,145.28,145.73,10708531.0
2025-12-03,146.09,146.09,139.08,140.3,9346948.0
2025-12-04,140.0,142.75,139.72,141.52,8328312.0
2025-12-05,141.5,143.78,140.76,143.11,4937787.0
2025-12-08,142.35,142.89,136.77,138.15,7093668.0
2025-12-09,137.93,141.9,136.71,141.64,10059178.0
2025-12-10,140.41,142.13,137.5,138.16,11795693.0
2025-12-11,139.0,141.79,138.76,140.76,7263380.0
2025-12-12,141.0,141.57,139.83,141.12,3210687.0
2025-12-15,141.1,142.3,140.14,141.77,2748359.0
2025-12-16,141.8,142.0,138.46,139.38,5150925.0
2025-12-17,139.38,142.8,139.1,141.96,6426422.0
2025-12-18,142.24,143.49,141.12,142.3,5612515.0
2025-12-19,142.0,143.4,141.78,143.21,4035757.0
2025-12-22,143.23,143.75,142.26,142.72,7693720.0
2025-12-23,143.01,143.55,140.59,140.89,3701448.0
2025-12-24,141.21,141.65,139.37,139.78,4090710.0
2025-12-26,140.0,140.68,139.15,139.77,2470349.0
2025-12-29,139.77,140.36,138.66,139.91,5185660.0
2025-12-30,139.91,142.5,138.11,142.01,15268073.0
2025-12-31,142.5,144.89,141.2,143.85,9324922.0
2026-01-01,144.1,147.79,143.51,146.99,7447505.0
2026-01-02,147.5,150.3,146.82,149.22,9401609.0
2026-01-05,150.9,152.33,148.0,149.89,9650550.0
2026-01-06,149.99,153.24,149.63,150.66,11879226.0
2026-01-07,150.66,151.97,149.71,151.49,5035903.0
2026-01-08,151.0,151.39,146.3,146.93,6830925.0
2026-01-09,146.5,150.05,145.2,146.02,6843545.0
2026-01-12,145.99,149.99,142.9,145.89,8324371.0
2026-01-13,146.9,147.98,145.8,147.56,5614349.0
2026-01-14,147.76,153.73,146.12,152.87,16837377.0
2026-01-16,153.5,157.58,153.45,157.34,17659016.0
2026-01-19,157.6,164.34,157.0,163.05,35194066.0
2026-01-20,163.05,165.33,159.1,159.75,19736674.0
2026-01-21,160.0,162.54,156.24,157.48,17533985.0
2026-01-22,161.0,168.4,161.0,166.42,42718644.0
2026-01-23,166.16,166.3,159.06,159.65,15396336.0
2026-01-27,160.2,164.25,158.7,163.17,17486540.0
2026-01-28,163.95,167.68,162.37,167.34,15122267.0
2026-01-29,167.7,169.9,163.12,164.91,18770105.0
2026-01-30,164.0,167.43,162.0,164.1,11736534.0
2026-02-01,164.11,164.12,149.01,150.44,18084329.0
2026-02-02,150.44,152.4,146.4,151.67,17969570.0
2026-02-03,158.0,160.87,155.61,158.01,19569935.0
2026-02-04,158.0,161.55,156.2,160.93,8224127.0
2026-02-05,160.95,164.87,160.83,163.46,12318378.0
2026-02-06,163.38,164.85,161.0,163.66,12267604.0
2026-02-09,166.0,170.5,165.69,168.41,14437299.0
2026-02-10,168.5,168.94,165.35,167.57,6303083.0
2026-02-11,167.5,167.6,163.11,167.13,8276865.0
2026-02-12,166.2,166.9,163.54,165.28,5243794.0
2026-02-13,164.1,164.45,161.26,161.79,8120034.0
2026-02-16,161.0,166.21,159.56,165.61,9299801.0
2026-02-17,165.6,171.0,165.0,170.21,15325479.0
2026-02-18,171.26,173.29,170.45,172.55,11782447.0
2026-02-19,172.33,173.45,168.35,169.16,6852486.0
2026-02-20,169.0,172.62,168.16,171.7,7073597.0
2026-02-23,172.41,174.67,171.83,174.13,9288166.0
2026-02-24,174.0,178.22,173.02,175.5,22315167.0
2026-02-25,175.8,176.35,173.7,175.58,9784182.0
2026-02-26,175.58,177.9,174.75,177.2,8488762.0
2026-02-27,177.0,178.36,175.18,176.05,6371509.0
2026-03-02,170.5,174.4,170.07,172.3,11169455.0
2026-03-04,168.8,169.03,160.63,163.39,13624211.0
2026-03-05,164.5,167.29,162.03,164.18,11180767.0
2026-03-06,163.5,164.21,159.13,159.58,7458169.0
2026-03-09,154.0,155.08,147.85,151.29,13124009.0
2026-03-10,154.0,156.95,151.54,156.17,6865878.0
2026-03-11,156.95,157.7,153.78,154.3,6073597.0
2026-03-12,151.0,156.6,149.81,154.78,6364616.0
2026-03-13,154.06,154.65,149.7,150.2,9551217.0
2026-03-16,149.0,151.84,146.88,150.67,10444439.0
2026-03-17,151.1,151.75,148.54,151.38,8579109.0
2026-03-18,151.77,154.19,151.73,152.45,6122539.0
2026-03-19,148.61,149.91,144.72,145.77,7145447.0
2026-03-20,146.95,152.69,146.95,150.49,12913188.0
2026-03-23,148.8,148.8,143.01,143.73,9048350.0
2026-03-24,147.0,148.59,144.9,146.33,5828421.0
2026-03-25,148.0,150.8,147.81,149.5,8785495.0
2026-03-27,148.52,148.52,143.05,144.99,14692046.0
2026-03-30,141.11,142.92,136.2,136.99,11661437.0
2026-04-01,142.81,144.78,139.64,141.7,13202443.0
2026-04-02,139.5,139.8,134.52,139.16,9218922.0
2026-04-06,140.38,145.49,137.88,143.05,14321009.0
2026-04-07,142.05,142.05,136.13,137.55,27177315.0
2026-04-08,144.0,147.5,143.08,146.49,17553137.0
2026-04-09,146.48,148.55,143.45,144.29,12609816.0
2026-04-10,146.5,148.49,145.75,147.93,9728052.0
2026-04-13,142.95,145.35,141.05,144.97,11779572.0
2026-04-15,147.71,149.93,147.15,147.7,9048315.0
2026-04-16,148.65,151.0,147.84,148.86,9550976.0
2026-04-17,148.86,149.47,146.65,148.1,8807839.0
2026-04-20,148.0,151.0,146.01,148.31,9439402.0
2026-04-21,149.5,151.25,149.05,149.83,7154993.0
2026-04-22,149.83,154.34,149.18,152.92,15080884.0
2026-04-23,152.01,153.48,149.33,150.86,14160285.0
2026-04-24,150.75,151.46,145.78,147.44,13803000.0
2026-04-27,148.6,149.8,147.25,147.51,4845169.0
2026-04-28,144.0,145.6,141.67,144.25,15483742.0
2026-04-29,145.0,147.25,142.72,143.21,9711019.0
2026-04-30,142.21,142.3,138.83,139.87,10512024.0
2026-05-04,140.01,142.6,138.23,138.66,11205255.0
2026-05-05,138.7,139.69,136.74,138.58,8548754.0
2026-05-06,140.5,143.25,138.4,142.34,21321991.0
2026-05-07,143.25,143.59,139.7,140.37,10811865.0
2026-05-08,140.25,140.25,138.16,139.77,10454713.0
