date,open,high,low,close,volume
2025-05-05,153.2,157.89,150.15,156.41,394066.0
2025-05-06,156.5,156.86,148.6,150.35,344591.0
2025-05-07,145.9,154.45,145.7,152.67,417072.0
2025-05-08,152.0,155.2,148.05,150.53,238502.0
2025-05-09,143.75,151.12,141.25,149.26,438556.0
2025-05-12,155.0,160.7,154.05,159.14,487699.0
2025-05-13,160.0,165.0,157.41,163.44,730674.0
2025-05-14,164.5,167.5,163.06,165.87,1128960.0
2025-05-15,167.4,167.5,164.5,165.59,468667.0
2025-05-16,166.49,170.98,166.05,167.52,1365233.0
2025-05-19,168.0,172.0,165.0,168.15,1110790.0
2025-05-20,168.45,170.45,162.15,163.63,1954066.0
2025-05-21,164.79,169.24,162.6,167.93,1041931.0
2025-05-22,166.5,168.9,163.31,164.94,400753.0
2025-05-23,164.0,170.0,163.99,167.73,751181.0
2025-05-26,168.49,168.5,164.05,164.36,312053.0
2025-05-27,164.7,164.84,159.62,160.27,498646.0
2025-05-28,161.45,165.24,158.4,162.73,1163680.0
2025-05-29,164.74,164.74,158.8,159.95,749739.0
2025-05-30,160.4,164.7,158.5,164.09,797869.0
2025-06-02,163.25,167.19,162.51,164.79,585623.0
2025-06-03,164.5,165.17,159.51,160.27,1090318.0
2025-06-04,160.5,164.56,156.35,163.19,796518.0
2025-06-05,163.3,167.98,162.96,163.36,1139113.0
2025-06-06,164.87,168.77,161.52,166.38,1282310.0
2025-06-09,166.81,172.0,165.11,168.88,1605840.0
2025-06-10,169.9,169.9,166.18,168.01,519601.0
2025-06-11,168.99,174.9,167.6,172.75,3345964.0
2025-06-12,173.3,173.98,164.7,166.75,1278717.0
2025-06-13,161.2,165.5,161.2,164.71,647407.0
2025-06-16,164.7,166.4,162.0,165.54,559762.0
2025-06-17,168.0,169.11,162.7,165.09,846832.0
2025-06-18,165.0,165.39,162.0,162.64,398194.0
2025-06-19,162.0,163.1,156.35,157.66,578572.0
2025-06-20,158.2,161.7,157.0,160.69,385216.0
2025-06-23,159.0,162.75,158.64,160.92,363808.0
2025-06-24,162.5,175.55,162.5,172.13,4654423.0
2025-06-25,172.4,183.45,172.0,181.15,4231116.0
2025-06-26,182.0,182.89,177.3,178.81,1121155.0
2025-06-27,179.95,187.5,178.71,184.55,2850654.0
2025-06-30,184.54,188.8,178.63,181.3,935125.0
2025-07-01,181.25,183.6,178.31,181.74,558424.0
2025-07-02,181.74,183.99,178.2,183.09,754383.0
2025-07-03,183.0,188.99,180.86,187.71,1455715.0
2025-07-04,189.0,190.83,185.23,188.48,1452391.0
2025-07-07,187.5,190.53,185.0,189.45,736610.0
2025-07-08,190.0,190.29,185.35,186.85,583987.0
2025-07-09,187.0,189.17,184.16,185.08,341027.0
2025-07-10,185.15,189.0,184.47,185.07,413790.0
2025-07-11,184.6,186.0,180.55,182.71,485434.0
2025-07-14,182.7,183.29,179.26,179.99,440579.0
2025-07-15,180.1,184.42,180.1,182.25,323764.0
2025-07-17,180.9,183.24,179.6,180.3,326506.0
2025-07-18,180.44,182.0,177.31,180.41,656784.0
2025-07-21,180.4,186.99,179.8,185.26,1200162.0
2025-07-22,186.5,187.09,177.51,178.07,1076234.0
2025-07-23,179.48,183.7,177.71,182.81,482697.0
2025-07-24,182.81,183.45,179.0,180.47,355713.0
2025-07-25,179.77,182.14,174.13,175.22,574428.0
2025-07-28,176.5,184.75,174.89,182.46,1863558.0
2025-07-29,182.24,182.49,178.12,180.35,440853.0
2025-07-30,180.4,181.28,177.05,177.76,254396.0
2025-07-31,175.75,177.9,173.31,174.38,320076.0
2025-08-01,174.5,175.6,171.16,172.04,212323.0
2025-08-04,170.25,173.5,168.99,171.76,222460.0
2025-08-05,172.0,174.3,169.52,170.54,275375.0
2025-08-06,170.4,171.45,166.8,169.38,203946.0
2025-08-07,168.35,169.38,164.13,167.0,241414.0
2025-08-08,166.41,169.0,164.5,166.2,230922.0
2025-08-11,165.61,168.0,163.6,164.51,253264.0
2025-08-12,164.16,166.59,163.95,164.31,163197.0
2025-08-13,165.13,167.38,161.5,162.34,232932.0
2025-08-14,159.0,159.8,153.35,156.12,633539.0
2025-08-18,158.45,160.3,155.51,159.35,671237.0
2025-08-19,159.9,161.5,157.53,158.54,712495.0
2025-08-20,159.0,165.0,158.68,163.7,1524950.0
2025-08-21,166.0,169.6,164.01,167.8,2234988.0
2025-08-22,167.3,168.44,165.1,165.65,355627.0
2025-08-25,167.0,167.0,163.02,163.65,337379.0
2025-08-26,163.66,164.79,160.6,163.82,373524.0
2025-08-28,164.14,164.2,160.11,160.83,181627.0
2025-08-29,160.1,161.36,157.17,157.59,254561.0
2025-09-01,157.9,160.38,157.6,159.57,211871.0
2025-09-02,160.75,163.4,159.1,160.7,309746.0
2025-09-03,160.7,163.7,160.32,162.6,235078.0
2025-09-04,163.9,163.9,160.62,161.4,193608.0
2025-09-05,161.4,161.9,159.92,160.39,118787.0
2025-09-08,160.19,162.75,153.01,153.42,985688.0
2025-09-09,154.2,157.05,152.85,153.15,456221.0
2025-09-10,154.0,159.95,154.0,156.16,287382.0
2025-09-11,156.0,157.5,155.01,155.59,243177.0
2025-09-12,156.95,156.95,152.86,153.36,249112.0
2025-09-15,154.0,157.04,153.64,154.12,398305.0
2025-09-16,154.81,159.0,153.8,158.45,493661.0
2025-09-17,158.5,159.69,157.21,158.04,251704.0
2025-09-18,157.99,160.39,155.0,157.7,1093612.0
2025-09-19,157.4,160.0,156.74,158.64,276877.0
2025-09-22,159.5,159.5,156.0,156.56,189844.0
2025-09-23,156.35,158.01,154.11,154.48,223970.0
2025-09-24,154.49,156.5,153.0,153.3,228952.0
2025-09-25,153.35,153.8,149.6,150.56,404784.0
2025-09-26,150.01,153.31,146.53,149.06,673049.0
2025-09-29,149.0,150.02,145.59,146.57,191230.0
2025-09-30,146.0,148.0,145.2,146.46,245950.0
2025-10-01,146.87,149.43,143.8,148.89,583776.0
2025-10-03,148.31,150.86,147.97,150.02,168047.0
2025-10-06,149.88,150.02,145.68,146.14,221480.0
2025-10-07,146.16,147.5,145.3,147.09,165958.0
2025-10-08,147.5,147.9,145.0,145.17,156711.0
2025-10-09,145.3,145.88,144.0,144.57,154613.0
2025-10-10,144.0,148.98,144.0,148.44,218619.0
2025-10-13,148.35,148.35,146.0,147.22,137549.0
2025-10-14,146.5,148.73,145.15,145.6,171866.0
2025-10-15,145.6,148.5,144.11,144.82,356875.0
2025-10-16,145.49,147.3,145.49,146.23,112593.0
2025-10-17,146.0,146.19,143.57,144.52,257129.0
2025-10-20,145.75,146.0,141.68,143.22,417491.0
2025-10-21,143.89,146.9,143.77,145.29,76909.0
2025-10-23,145.72,148.9,145.6,147.28,217267.0
2025-10-24,147.29,147.69,144.55,145.07,161101.0
2025-10-27,145.07,146.6,144.5,145.62,143101.0
2025-10-28,144.76,149.3,144.51,145.4,490944.0
2025-10-29,145.7,147.8,145.0,146.41,305832.0
2025-10-30,146.0,147.99,145.97,146.42,127227.0
2025-10-31,146.0,150.0,146.0,148.95,475591.0
2025-11-03,148.5,149.58,145.5,145.68,233778.0
2025-11-04,145.5,147.71,144.1,144.79,266423.0
2025-11-06,144.5,145.19,136.02,136.65,583601.0
2025-11-07,135.5,137.1,132.12,135.44,550779.0
2025-11-10,135.95,138.09,134.6,135.32,290032.0
2025-11-11,134.5,135.12,131.0,133.7,583876.0
2025-11-12,133.71,138.41,131.76,135.61,736506.0
2025-11-13,136.96,138.98,132.0,132.62,1617916.0
2025-11-14,132.62,135.62,130.1,132.83,930261.0
2025-11-17,132.8,135.2,132.1,134.31,579530.0
2025-11-18,133.79,134.29,129.6,130.07,675488.0
2025-11-19,129.7,131.75,125.8,127.9,1185398.0
2025-11-20,127.67,128.17,124.8,125.22,591157.0
2025-11-21,124.9,124.94,122.5,123.13,649329.0
2025-11-24,122.0,122.56,117.12,119.04,4222433.0
2025-11-25,117.25,123.78,117.25,122.39,710145.0
2025-11-26,122.99,129.5,122.99,128.37,1737951.0
2025-11-27,129.98,130.5,126.0,129.9,1256968.0
2025-11-28,129.9,130.35,127.6,128.19,387422.0
2025-12-01,128.4,133.76,128.16,133.06,806159.0
2025-12-02,133.45,133.62,130.01,131.87,516206.0
2025-12-03,131.5,137.45,130.1,134.46,797041.0
2025-12-04,135.43,137.41,133.63,136.53,836520.0
2025-12-05,135.9,136.09,132.11,134.38,539875.0
2025-12-08,133.0,133.47,130.0,131.11,406547.0
2025-12-09,129.8,135.6,128.11,134.17,727064.0
2025-12-10,133.81,134.43,130.0,130.38,218004.0
2025-12-11,130.3,132.52,129.3,130.36,278497.0
2025-12-12,130.36,132.0,128.67,131.1,296578.0
2025-12-15,131.07,131.07,129.0,129.26,169060.0
2025-12-16,129.26,130.24,128.0,128.45,369017.0
2025-12-17,128.5,129.3,127.0,128.63,231601.0
2025-12-18,128.18,128.87,126.4,126.72,139580.0
2025-12-19,126.92,128.74,126.52,127.7,163777.0
2025-12-22,128.01,131.0,126.42,129.93,826953.0
2025-12-23,129.53,132.03,128.65,130.29,272675.0
2025-12-24,130.0,132.4,128.4,129.25,494886.0
2025-12-26,129.25,131.86,128.36,129.14,208359.0
2025-12-29,129.14,133.3,128.61,129.01,399774.0
2025-12-30,129.0,129.06,125.8,126.17,216783.0
2025-12-31,126.0,129.41,126.0,127.88,173413.0
2026-01-01,127.9,128.9,127.15,127.68,83262.0
2026-01-02,127.6,130.31,127.31,129.57,655302.0
2026-01-05,130.2,131.76,127.31,128.52,277730.0
2026-01-06,128.3,129.4,126.25,126.96,187248.0
2026-01-07,126.96,127.0,125.0,125.13,156403.0
2026-01-08,124.46,125.04,121.51,122.38,234064.0
2026-01-09,121.5,122.1,119.56,120.23,297767.0
2026-01-12,119.98,120.2,115.8,118.44,326549.0
2026-01-13,118.0,120.69,117.56,118.6,231539.0
2026-01-14,118.0,119.22,115.56,116.05,370354.0
2026-01-16,116.9,118.9,114.25,115.5,479630.0
2026-01-19,114.32,117.0,112.53,115.25,641541.0
2026-01-20,115.0,115.0,110.2,110.63,432165.0
2026-01-21,110.0,111.0,107.05,107.78,407875.0
2026-01-22,108.99,110.0,106.74,107.18,378457.0
2026-01-23,107.1,108.5,104.13,105.39,638868.0
2026-01-27,105.0,106.04,99.0,103.38,378169.0
2026-01-28,103.0,107.49,103.0,106.96,349396.0
2026-01-29,106.95,109.52,103.55,108.3,872912.0
2026-01-30,107.94,111.17,105.49,110.09,457986.0
2026-02-01,110.3,112.4,105.0,105.69,261143.0
2026-02-02,105.69,107.5,104.34,106.96,300292.0
2026-02-03,110.94,111.0,107.12,110.41,412320.0
2026-02-04,109.55,118.34,109.55,117.29,997694.0
2026-02-05,118.7,119.29,116.24,116.65,278040.0
2026-02-06,115.99,116.2,113.53,115.37,188412.0
2026-02-09,116.0,121.29,116.0,120.13,474080.0
2026-02-10,120.0,124.8,120.0,124.23,689454.0
2026-02-11,125.19,125.83,114.67,117.33,1971455.0
2026-02-12,117.39,118.27,112.87,113.32,352989.0
2026-02-13,112.25,113.32,109.8,111.23,336507.0
2026-02-16,110.51,113.59,108.94,112.55,294914.0
2026-02-17,112.0,115.09,111.55,113.1,178795.0
2026-02-18,112.51,115.0,111.3,111.97,202680.0
2026-02-19,111.7,112.89,110.4,110.85,166523.0
2026-02-20,110.0,112.79,109.2,111.27,193473.0
2026-02-23,111.0,112.25,110.05,110.82,236328.0
2026-02-24,109.8,110.68,108.01,108.21,385315.0
2026-02-25,107.87,109.18,106.0,106.2,247361.0
2026-02-26,107.2,111.2,106.96,107.94,361791.0
2026-02-27,107.5,107.76,105.4,106.34,190422.0
2026-03-02,101.99,104.93,101.15,102.31,254758.0
2026-03-04,100.28,101.8,98.65,100.26,294126.0
2026-03-05,101.2,104.8,99.0,100.53,367304.0
2026-03-06,100.29,101.78,99.0,99.46,206335.0
2026-03-09,97.0,98.02,93.94,96.92,514564.0
2026-03-10,98.09,100.95,97.13,99.68,345195.0
2026-03-11,99.48,102.5,97.73,98.49,449105.0
2026-03-12,97.7,100.61,96.07,98.21,511960.0
2026-03-13,97.52,98.31,94.22,94.69,511967.0
2026-03-16,94.2,95.22,91.41,93.01,538684.0
2026-03-17,93.05,94.9,88.92,89.87,1251395.0
2026-03-18,89.87,95.64,89.87,93.63,906987.0
2026-03-19,92.22,93.51,90.0,90.36,427137.0
2026-03-20,90.95,93.56,90.75,91.09,454573.0
2026-03-23,90.01,90.32,85.1,85.8,943413.0
2026-03-24,86.86,88.89,85.01,86.73,944138.0
2026-03-25,87.3,90.23,87.3,88.91,1270477.0
2026-03-27,91.4,91.4,84.5,87.05,4662964.0
2026-03-30,86.0,86.79,77.12,78.44,1824059.0
2026-04-01,81.59,86.94,81.59,85.36,2121613.0
2026-04-02,84.0,86.04,80.3,85.48,1817500.0
2026-04-06,85.0,89.99,82.77,89.33,1202119.0
2026-04-07,88.12,90.9,88.12,89.41,339244.0
2026-04-08,97.8,97.8,92.28,93.9,645711.0
2026-04-09,93.15,95.0,91.56,92.18,294840.0
2026-04-10,92.2,95.0,92.2,92.98,648935.0
2026-04-13,89.11,94.2,89.11,93.06,765452.0
2026-04-15,94.58,99.0,94.53,96.52,802445.0
2026-04-16,97.24,99.18,95.62,97.28,309353.0
2026-04-17,97.45,100.74,96.0,96.78,619013.0
2026-04-20,97.55,97.55,94.54,96.08,393514.0
2026-04-21,96.48,101.99,95.51,100.62,1462681.0
2026-04-22,100.62,103.99,100.2,102.77,1523627.0
2026-04-23,102.65,112.89,101.92,110.59,4934417.0
2026-04-24,110.95,117.2,109.71,113.53,5649465.0
2026-04-27,114.1,116.9,113.61,116.47,3367468.0
2026-04-28,116.5,118.34,114.05,116.34,2682038.0
2026-04-29,116.9,124.48,116.01,118.9,7540163.0
2026-04-30,118.0,123.05,116.47,120.35,4071900.0
2026-05-04,122.05,126.49,121.1,123.64,3990608.0
2026-05-05,122.6,127.15,121.5,125.49,3576004.0
2026-05-06,126.0,128.5,123.51,127.51,3232778.0
2026-05-07,128.25,135.4,128.25,134.76,4911614.0
2026-05-08,134.61,138.69,134.0,134.73,3998025.0
