date,open,high,low,close,volume
2025-05-06,50.6,50.66,48.49,48.73,793957.0
2025-05-07,47.5,48.8,47.04,47.96,852530.0
2025-05-08,48.48,49.2,47.01,47.2,911905.0
2025-05-09,46.0,47.28,45.01,46.98,702017.0
2025-05-12,49.0,50.8,48.7,50.46,1379298.0
2025-05-13,50.6,55.74,50.51,54.29,3609234.0
2025-05-14,54.7,56.34,53.79,55.82,3695191.0
2025-05-15,55.95,57.81,55.2,56.11,2349572.0
2025-05-16,56.5,57.96,55.87,57.26,2170578.0
2025-05-19,57.7,60.6,57.5,60.08,1983626.0
2025-05-20,60.76,61.29,57.03,58.51,2857123.0
2025-05-21,58.58,62.5,57.16,61.59,3152813.0
2025-05-22,54.69,56.9,54.1,56.26,5847370.0
2025-05-23,56.0,56.38,53.15,53.7,3087536.0
2025-05-26,53.98,54.9,53.88,54.17,1299754.0
2025-05-27,54.25,54.52,53.16,53.73,1066744.0
2025-05-28,53.97,54.8,53.6,54.67,1080119.0
2025-05-29,54.5,55.0,53.34,53.89,693748.0
2025-05-30,54.0,54.95,53.5,54.41,1148355.0
2025-06-02,54.3,56.67,53.96,55.31,1502246.0
2025-06-03,55.6,56.59,54.8,55.09,1073113.0
2025-06-04,55.0,55.64,53.76,54.92,1193852.0
2025-06-05,55.05,55.8,54.79,55.18,894134.0
2025-06-06,55.0,55.5,54.21,54.46,675425.0
2025-06-09,54.73,56.14,54.73,55.4,903887.0
2025-06-10,55.51,56.81,55.51,56.12,1317708.0
2025-06-11,56.19,58.5,55.56,56.22,2268517.0
2025-06-12,56.5,56.85,54.41,54.72,826535.0
2025-06-13,53.0,54.09,52.43,53.47,1188421.0
2025-06-16,53.11,57.59,51.77,55.81,3612411.0
2025-06-17,55.8,56.49,54.6,54.91,794254.0
2025-06-18,54.74,55.51,53.75,54.07,895836.0
2025-06-19,54.29,54.61,52.05,52.53,725806.0
2025-06-20,52.15,55.4,52.13,54.25,902500.0
2025-06-23,54.0,55.0,53.41,53.7,608461.0
2025-06-24,54.2,55.0,54.01,54.36,461831.0
2025-06-25,54.8,58.2,54.76,57.9,2213557.0
2025-06-26,58.15,58.71,56.21,56.73,1097840.0
2025-06-27,56.99,57.3,55.81,56.21,782942.0
2025-06-30,56.49,57.73,56.49,57.34,921490.0
2025-07-01,57.59,57.92,56.79,57.59,636765.0
2025-07-02,62.75,62.75,59.4,59.7,4463862.0
2025-07-03,59.85,60.23,58.81,59.19,826809.0
2025-07-04,59.35,59.55,58.11,59.05,714596.0
2025-07-07,59.25,60.35,58.0,58.23,582888.0
2025-07-08,58.0,58.89,57.55,58.67,767225.0
2025-07-09,58.6,59.65,58.12,58.82,601880.0
2025-07-10,58.84,61.3,58.75,60.87,1295346.0
2025-07-11,60.89,61.89,59.76,60.01,1335220.0
2025-07-14,59.8,60.74,59.2,60.0,661006.0
2025-07-15,60.19,61.39,60.01,60.27,635964.0
2025-07-17,60.52,60.9,59.25,59.79,611622.0
2025-07-18,59.95,60.41,58.56,58.98,547389.0
2025-07-21,59.29,62.4,58.55,61.25,1722059.0
2025-07-22,61.63,61.83,59.66,59.91,636620.0
2025-07-23,59.82,60.3,56.6,56.88,1402700.0
2025-07-24,57.09,60.4,56.32,59.93,2275784.0
2025-07-25,59.9,60.25,57.85,58.1,1019421.0
2025-07-28,57.85,57.99,55.8,56.39,957267.0
2025-07-29,56.7,58.0,56.01,57.7,758270.0
2025-07-30,57.89,57.99,57.0,57.16,518559.0
2025-07-31,56.16,57.5,55.3,55.89,1233880.0
2025-08-01,56.1,56.79,55.0,55.15,1175367.0
2025-08-04,55.45,55.54,54.11,54.79,707414.0
2025-08-05,55.07,55.82,53.6,53.78,859494.0
2025-08-06,54.0,55.2,52.7,53.47,1033568.0
2025-08-07,53.2,53.51,51.83,52.66,635671.0
2025-08-08,52.55,53.31,52.0,52.21,443477.0
2025-08-11,52.21,53.34,51.9,52.17,735086.0
2025-08-12,51.6,52.65,51.3,51.86,855272.0
2025-08-13,51.65,52.44,51.21,51.51,481952.0
2025-08-14,51.05,51.7,47.05,47.45,3227264.0
2025-08-18,47.99,48.62,47.54,47.89,980754.0
2025-08-19,47.88,48.24,46.98,47.66,1021869.0
2025-08-20,47.88,49.2,47.46,47.95,1472266.0
2025-08-21,48.21,50.36,48.21,49.03,1645008.0
2025-08-22,49.2,49.22,48.16,48.6,825892.0
2025-08-25,48.75,48.99,47.0,47.25,1228556.0
2025-08-26,47.4,47.63,46.02,46.3,771767.0
2025-08-28,46.3,46.6,45.15,45.35,1053473.0
2025-08-29,45.43,45.79,44.85,45.05,674927.0
2025-09-01,45.19,45.68,43.87,44.21,1609535.0
2025-09-02,44.61,47.3,44.24,47.05,1478028.0
2025-09-03,47.5,47.5,46.21,46.93,614508.0
2025-09-04,47.48,47.66,46.51,46.66,523610.0
2025-09-05,46.75,47.29,46.18,46.74,486804.0
2025-09-08,46.9,47.43,46.56,46.86,459957.0
2025-09-09,47.1,47.3,45.95,46.1,500153.0
2025-09-10,46.2,47.4,46.2,47.22,452597.0
2025-09-11,47.3,47.94,46.69,47.3,756878.0
2025-09-12,47.55,48.13,46.81,47.19,631334.0
2025-09-15,47.47,49.2,47.26,48.13,924779.0
2025-09-16,48.23,49.0,47.91,48.6,639798.0
2025-09-17,48.5,49.71,48.1,48.33,754957.0
2025-09-18,48.69,48.72,47.71,48.05,442171.0
2025-09-19,48.0,49.0,47.41,48.49,520127.0
2025-09-22,48.5,48.65,47.2,47.35,901275.0
2025-09-23,47.2,47.74,46.76,47.07,425913.0
2025-09-24,47.0,47.06,46.0,46.13,670362.0
2025-09-25,46.3,46.4,45.3,45.51,472107.0
2025-09-26,45.51,46.0,44.32,44.58,664242.0
2025-09-29,44.59,46.2,44.19,44.58,382133.0
2025-09-30,45.2,45.2,44.1,44.48,352492.0
2025-10-01,44.49,45.2,43.73,44.82,893437.0
2025-10-03,45.05,45.75,44.06,45.03,980528.0
2025-10-06,45.05,45.48,44.0,44.21,557321.0
2025-10-07,44.21,44.9,43.81,44.44,544630.0
2025-10-08,44.54,45.11,43.76,43.82,593494.0
2025-10-09,43.82,44.17,43.15,43.33,634438.0
2025-10-10,43.34,45.3,43.34,44.88,1025015.0
2025-10-13,44.88,45.08,43.5,43.83,537698.0
2025-10-14,43.8,44.36,43.01,43.17,591217.0
2025-10-15,43.18,43.82,43.02,43.53,479286.0
2025-10-16,43.78,44.2,43.09,43.16,495484.0
2025-10-17,43.2,43.64,42.57,42.92,719603.0
2025-10-20,42.81,43.17,41.98,42.49,641582.0
2025-10-21,43.0,43.09,42.43,42.97,175210.0
2025-10-23,43.77,45.46,43.18,44.8,1304054.0
2025-10-24,44.0,44.57,43.6,44.0,599674.0
2025-10-27,44.23,44.72,43.65,43.99,663725.0
2025-10-28,43.99,44.56,43.0,43.18,618492.0
2025-10-29,43.16,44.1,43.01,43.86,651502.0
2025-10-30,43.95,44.14,43.37,43.76,437110.0
2025-10-31,43.56,44.02,43.15,43.27,361978.0
2025-11-03,43.44,43.73,42.9,43.3,365209.0
2025-11-04,43.3,43.6,42.72,42.89,422692.0
2025-11-06,42.93,43.19,41.9,41.99,680129.0
2025-11-07,41.98,41.98,41.27,41.71,389057.0
2025-11-10,41.99,42.2,39.7,39.91,1058380.0
2025-11-11,40.0,40.89,39.51,40.56,577693.0
2025-11-12,40.78,42.04,40.78,41.87,688999.0
2025-11-13,41.99,42.23,40.65,41.07,582515.0
2025-11-14,40.1,41.83,39.3,39.73,2778136.0
2025-11-17,40.0,41.7,39.8,40.72,587858.0
2025-11-18,40.76,42.78,39.96,40.32,770399.0
2025-11-19,40.31,40.84,39.86,40.53,432846.0
2025-11-20,40.57,40.94,40.1,40.21,367034.0
2025-11-21,40.21,40.25,39.52,39.75,396781.0
2025-11-24,39.62,40.4,38.8,39.04,699982.0
2025-11-25,39.08,39.49,38.92,39.25,688019.0
2025-11-26,40.84,40.84,39.5,39.66,762477.0
2025-11-27,39.66,40.27,39.65,40.16,361665.0
2025-11-28,40.12,40.54,39.12,39.44,432082.0
2025-12-01,39.48,39.96,38.9,39.66,458101.0
2025-12-02,39.42,39.53,38.25,38.49,469230.0
2025-12-03,38.4,38.89,37.94,38.13,528792.0
2025-12-04,38.5,38.8,37.02,37.48,406570.0
2025-12-05,37.48,37.48,36.01,36.26,771644.0
2025-12-08,36.9,37.0,34.56,35.11,1172101.0
2025-12-09,34.62,36.3,33.96,35.99,750384.0
2025-12-10,36.3,36.66,35.36,35.86,471989.0
2025-12-11,35.86,36.98,35.28,36.74,504386.0
2025-12-12,37.28,37.3,36.55,36.95,440523.0
2025-12-15,36.8,37.4,35.3,37.06,485512.0
2025-12-16,37.0,37.0,35.76,36.01,515204.0
2025-12-17,36.2,36.29,35.01,35.3,436028.0
2025-12-18,35.1,35.28,34.5,34.67,349976.0
2025-12-19,34.6,35.42,34.5,35.31,523900.0
2025-12-22,35.49,35.98,34.96,35.06,775366.0
2025-12-23,35.2,36.09,35.03,35.8,530641.0
2025-12-24,36.09,38.69,36.08,37.81,1916727.0
2025-12-26,38.0,42.43,37.86,39.07,11831467.0
2025-12-29,39.98,40.9,38.58,40.15,1907167.0
2025-12-30,40.11,40.36,38.24,38.88,940456.0
2025-12-31,38.88,40.0,38.64,39.67,711578.0
2026-01-01,39.77,40.0,38.75,39.16,559919.0
2026-01-02,39.2,39.7,38.8,39.4,471665.0
2026-01-05,39.2,39.8,38.05,38.32,574005.0
2026-01-06,38.05,39.17,37.91,38.49,423803.0
2026-01-07,38.28,38.52,37.9,38.11,354385.0
2026-01-08,38.2,38.2,36.5,36.68,725108.0
2026-01-09,36.5,37.0,35.35,35.94,475028.0
2026-01-12,35.94,36.19,34.53,35.17,680976.0
2026-01-13,35.23,35.89,34.87,35.24,401799.0
2026-01-14,35.51,35.8,34.75,34.97,374157.0
2026-01-16,34.88,35.43,34.7,34.87,308365.0
2026-01-19,34.87,35.5,34.25,34.32,315877.0
2026-01-20,34.48,34.9,32.08,32.71,803908.0
2026-01-21,33.2,33.2,31.41,31.96,816709.0
2026-01-22,32.1,32.94,31.8,32.57,474791.0
2026-01-23,32.5,32.6,31.15,31.39,444781.0
2026-01-27,31.65,34.98,31.05,33.94,1978607.0
2026-01-28,33.95,35.98,33.4,35.51,980439.0
2026-01-29,35.49,35.49,32.67,33.23,637970.0
2026-01-30,32.99,33.5,32.32,33.36,365282.0
2026-02-01,33.99,33.99,32.31,32.62,301842.0
2026-02-02,32.15,33.49,31.5,32.7,556026.0
2026-02-03,37.9,39.24,37.0,39.24,3893847.0
2026-02-04,39.24,41.4,38.06,39.48,3804504.0
2026-02-05,39.35,39.66,38.3,39.12,758758.0
2026-02-06,39.0,39.26,37.6,38.44,637878.0
2026-02-09,38.79,39.98,38.25,38.48,674530.0
2026-02-10,39.0,40.4,38.75,39.49,1057092.0
2026-02-11,39.9,39.9,38.52,39.18,553734.0
2026-02-12,39.31,39.31,36.65,36.89,853619.0
2026-02-13,36.05,36.71,35.6,35.7,605183.0
2026-02-16,35.71,36.49,34.23,34.59,577103.0
2026-02-17,34.6,37.44,34.6,36.81,1331552.0
2026-02-18,36.81,36.96,36.0,36.3,660133.0
2026-02-19,36.34,37.25,35.66,36.08,527168.0
2026-02-20,36.06,37.33,35.76,36.52,606587.0
2026-02-23,37.0,37.25,36.01,36.07,521158.0
2026-02-24,36.0,36.14,34.51,35.07,530272.0
2026-02-25,35.7,35.7,33.41,33.98,656884.0
2026-02-26,34.4,34.78,33.8,34.25,612841.0
2026-02-27,34.49,35.68,34.03,34.84,811915.0
2026-03-02,33.62,34.7,33.1,34.15,828044.0
2026-03-04,33.97,34.0,32.51,33.29,833536.0
2026-03-05,33.3,34.24,32.83,33.56,614796.0
2026-03-06,33.5,33.98,32.11,32.71,563301.0
2026-03-09,32.0,32.69,31.17,32.33,640475.0
2026-03-10,32.91,33.28,32.26,32.49,528411.0
2026-03-11,32.33,33.24,32.33,32.63,470537.0
2026-03-12,32.63,33.95,31.9,33.14,1284171.0
2026-03-13,33.0,33.18,31.7,31.81,687577.0
2026-03-16,31.5,33.45,30.86,33.21,1358580.0
2026-03-17,33.21,34.55,32.67,33.75,814440.0
2026-03-18,33.97,35.58,33.76,35.05,681677.0
2026-03-19,34.0,35.54,34.0,34.23,674602.0
2026-03-20,35.4,36.0,34.6,34.76,612116.0
2026-03-23,34.22,34.29,32.12,32.29,1147192.0
2026-03-24,33.0,34.25,32.61,33.06,1246413.0
2026-03-25,33.07,34.8,32.1,32.89,1929396.0
2026-03-27,32.89,33.2,30.45,30.68,2281821.0
2026-03-30,30.68,30.76,28.3,28.56,2349252.0
2026-04-01,30.0,32.35,29.7,31.95,1091811.0
2026-04-02,31.0,32.78,30.43,32.55,1015002.0
2026-04-06,32.94,33.0,31.8,32.76,679473.0
2026-04-07,32.6,33.55,32.21,33.35,440200.0
2026-04-08,34.21,38.4,34.21,37.21,1682677.0
2026-04-09,37.21,38.0,35.93,36.27,870321.0
2026-04-10,36.29,37.74,36.24,36.63,568336.0
2026-04-13,35.99,37.56,34.46,37.05,849072.0
2026-04-15,37.55,38.66,36.96,38.26,819334.0
2026-04-16,38.3,39.28,38.0,38.44,602452.0
2026-04-17,38.4,41.39,38.01,40.4,2257425.0
2026-04-20,40.55,40.7,38.44,38.58,745363.0
2026-04-21,39.3,39.55,37.67,38.12,734406.0
2026-04-22,38.55,39.23,37.98,38.22,619691.0
2026-04-23,38.22,38.84,37.8,38.07,409098.0
2026-04-24,38.64,38.64,36.3,36.75,567483.0
2026-04-27,36.9,41.38,36.9,40.27,3075746.0
2026-04-28,40.44,40.6,38.81,39.13,929222.0
2026-04-29,39.34,41.21,39.0,39.38,1359182.0
2026-04-30,39.37,40.27,38.65,39.43,704066.0
2026-05-04,39.6,40.89,39.17,40.24,868132.0
2026-05-05,40.59,44.44,39.68,43.08,4479690.0
2026-05-06,43.42,45.77,42.35,45.22,4274066.0
2026-05-07,45.3,48.35,45.2,46.38,3866489.0
2026-05-08,47.5,55.65,47.5,55.13,20451840.0
